comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6866bed80000000020024d3f,1.75E+12,广东,684bec73000000002202c4c7,几箱吧[萌萌哒R],5e3ef4b00000000001002921,荷包好陈momo（JJ20六场版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316rk5vgjk6605nhuuio08a91qjoro2g?imageView2/2/w/120/format/jpg,0,,686659b4000000000401bb01,1.75E+12,1
6863be51000000000401a5c6,1.75E+12,浙江,684bec73000000002202c4c7,@歪歪超厌班,5b5975ecf7e8b93c8d6475f0,阿伊乌欸噢,https://sns-avatar-qc.xhscdn.com/avatar/5b59810bd1d3b9361ba16141.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
68639196000000002002c5f1,1.75E+12,四川,684bec73000000002202c4c7,我这儿妃子笑一斤9.8[完啦R],59c7bfd551783a395d002497,重生之mo不mo啊,https://sns-avatar-qc.xhscdn.com/avatar/66aefecd899e8022258d3ad5.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68632f0a0000000020010b11,1.75E+12,马来西亚,684bec73000000002202c4c7,喜欢吃芋头的让我想起野猪阿嬷,5da5443f000000000100605d,佩琪琪琪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlq5itv34005nd58gvg8o2t8emn9jo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6862969800000000130359b0,1.75E+12,,684bec73000000002202c4c7,去广西玩，水果真的好便宜[笑哭R][哭惹R],59ded27c438b7f475a348f67,是白敬亭的老婆大人啊,https://sns-avatar-qc.xhscdn.com/avatar/5f18f74fd1425e00017bc453.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/6ae0abb1392b4e712d10c6ee6139a4e3/comment/1040g2h031jbv43oi2g0049sujh97p3r7umagesg!nd_whgt34_webp_wm_1,0,1.75E+12,2
68629614000000001100e04e,1.75E+12,,684bec73000000002202c4c7,[笑哭R][笑哭R][笑哭R],6311ee99000000000f007fc3,小红薯6313606B,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6862928a000000002002ef96,1.75E+12,,684bec73000000002202c4c7,阿嬷真是美食家 做法太专业了 确实这种做法不上火 吃7颗也是有讲究的[点赞R],5fac004a00000000010090c6,🌸Zzz居安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jmdh6ao30005ntc01509466b26flq8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68621c06000000000c016b0d,1.75E+12,,684bec73000000002202c4c7,哪里买的荔枝啊 我在莆田没看到这么便宜的呀[皱眉R],5a7059c411be1045afb6a4d2,铁锅炖77,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ehbn3noh0e04a15u2cs996ifp82ppo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68621b890000000020025f7b,1.75E+12,,684bec73000000002202c4c7,这是莆田哪个市场买的啊,5c488605000000001200fb45,Hola,https://sns-avatar-qc.xhscdn.com/avatar/614d41053095d8e245d1527f.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,1
6861df6e000000000400ee4e,1.75E+12,,684bec73000000002202c4c7,,5b05a12711be1042b63e7218,吉喆姐弟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hn7oa8oju704a5jhpgiesgovntkmr0?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/2045a427130e192c38dd3545c0595e39/comment/1040g2h031jb8bij430104a5jhpgiesgof8cnej0!nd_whgt34_webp_wm_1,0,1.75E+12,0
68616833000000000c0262e9,1.75E+12,,684bec73000000002202c4c7,@momo [笑哭R],5aed1ff6e8ac2b221804cb6c,我的猫呢！（12.6深圳见EASON版）,https://sns-avatar-qc.xhscdn.com/avatar/661e2420fbb2b407c4d89435.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6863c1f5000000000401a695,1.75E+12,浙江,684bec73000000002202c4c7,[笑哭R],55644b9af5a2631d856bcd81,歪歪超厌班,https://sns-avatar-qc.xhscdn.com/avatar/66f90835c593f07c6cbad142.jpg?imageView2/2/w/120/format/jpg,0,,6863be51000000000401a5c6,1.75E+12,0
686275ac000000000602db9c,1.75E+12,,684bec73000000002202c4c7,南门水果批发市场,608e58d50000000001001020,小森林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312nvd6qkhm6g5o4eb3ag8410bfdjja0?imageView2/2/w/120/format/jpg,0,,68621b890000000020025f7b,1.75E+12,0
6860f3440000000013034d21,1.75E+12,,684bec73000000002202c4c7,干杯,610df213000000002002d227,CHCH呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ro2v19eii505o8du89o5kh79l0etm0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6860566f000000002003338a,1.75E+12,,684bec73000000002202c4c7,我吃不上火,626e692f00000000210240fc,On_a_roll_Pepper_荼菟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jvfinbgj4005ojed4nocg7slau2h08?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
686008d90000000020031687,1.75E+12,,684bec73000000002202c4c7,昨天刚买了荔枝 要19.8一斤,5955dfe66a6a69222982693f,我去买可乐味儿的饭,https://sns-avatar-qc.xhscdn.com/avatar/63c01e1bf8ac785749b94153.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685fa95600000000060056d6,1.75E+12,,684bec73000000002202c4c7,荔枝鸡翅，到底如何?好吃么?,5b88015508c6510001355231,angela.yan,https://sns-avatar-qc.xhscdn.com/avatar/5ee0dcdd7a843b0001b61e57.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
685f71fc0000000013036dfd,1.75E+12,,684bec73000000002202c4c7,今年满大街荔枝，10元三斤[笑哭R][笑哭R],5a60a945e8ac2b4ce9c0fe3c,傻贝贝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315bv1nrd0k0g4a0u5ckkbvhsvqabin0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
685f6189000000001101b32f,1.75E+12,,684bec73000000002202c4c7,[偷笑R],63b1b21200000000260065db,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kgltd7gig005othm899gper7rdfamo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685e6fb2000000001100f562,1.75E+12,,684bec73000000002202c4c7,看阿嫲花式吃荔枝的一天,634a98b40000000018029d18,小蘑菇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jnknu8pii6g5oqaj2q6578osudnuig?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685d9401000000000c024350,1.75E+12,,684bec73000000002202c4c7,六颗吃不够，那为什么不是八颗？因为七圆八不圆[捂脸R],5aae21ec4eacab11efa778ea,💓BOBO宝💓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312qrnp6n46604a3mn6guou7ak7tq920?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685d8845000000000c024dd7,1.75E+12,,684bec73000000002202c4c7,今天拍的[笑哭R],6211d4680000000021021c42,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jh8iuovj0005oghqhk8c7226qqh6jo?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202507310150/718faf2a6694d976d5d861d45137d948/comment/1040g2h031j7144s02u005oghqhk8c722u736b8g!nd_whgt34_webp_wm_1,0,1.75E+12,0
685d77e6000000000c026ad0,1.75E+12,,684bec73000000002202c4c7,@momo.,5baa5158488b9800016fcc30,🔔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jd611d730004b5kbp8lhj1ga9t3d7o?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
685e62f30000000020012e83,1.75E+12,,684bec73000000002202c4c7,我都吃上十块5斤的桂味，十块8斤的黑叶了,57bbb66282ec39693b7e10c1,不过是夜晚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30puv0tfo6g0048lefvr644611o5uuqo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/428b8a51d3ae31688ed848272ceb6247/comment/1040g2h031j7rqc5o340048lefvr64461dvjmohg!nd_whgt34_webp_wm_1,685d8845000000000c024dd7,1.75E+12,0
685ded61000000000401f3a7,1.75E+12,,684bec73000000002202c4c7,这么多吃法,5a0b10db4eacab6b529ca381,momo.,https://sns-avatar-qc.xhscdn.com/avatar/644629e059d97ae2382108e0.jpg?imageView2/2/w/120/format/jpg,0,,685d77e6000000000c026ad0,1.75E+12,0
685d65b0000000000401a70b,1.75E+12,,684bec73000000002202c4c7,2.8 我们这一二十[捂脸R],5d314a310000000012015857,:-P,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h5so23ojo005n9h98okim2naqe78hg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685d6053000000000602c36c,1.75E+12,,684bec73000000002202c4c7,正在吃，好吃，哈哈哈哈，七颗去核蒸熟,5c8873d9000000001103238b,塞纳河的河水不结冰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312hg3tim1k605n48efcke8sbud9ahcg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/028c9f80c12ab4809084c8ce6cd94d3c/comment/1040g2h031j6s84382e6g5n48efcke8sbom5aqeg!nd_whlt34_webp_wm_1,0,1.75E+12,0
685d47a600000000200337be,1.75E+12,,684bec73000000002202c4c7,啊嬷漳州的吗,5bc9fcecc0fd2b0001b5e9d8,柠咖🐷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314kmit9i6g6g4bhcekuepqeo4eugmm8?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
685d0968000000000401b007,1.75E+12,,684bec73000000002202c4c7,那个荔枝糖水蛋想做的话，是不是就直接按照那个步骤扔进去材料就可以了？[微笑R],63be7225000000002702ba58,是橘子也是柠檬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1n7h761c305otue8ipteiol290uao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685cdb5e000000000c01410d,1.75E+12,,684bec73000000002202c4c7,怎么还有这么多人不知道剥壳泡盐水不会上火啊，10-15分钟，我每天也吃半斤左右！没点事[偷笑R],5bebb98ba81f4d0001a86032,sanny,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rq8mdvo2e004bqk7usomo1i3ccrdfo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
685cd17200000000200234cc,1.75E+12,,684bec73000000002202c4c7,这是在荔枝原产地吗？好便宜呀[笑哭R],551cbf314fac637c2134f412,破落袖子呀（简单生活版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161h2h8s1c0040bljmvj3t0ie0hqaqg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,1
685c18280000000013035fd4,1.75E+12,,684bec73000000002202c4c7,早上刚买的 12一斤[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],58307c3350c4b469917d18e7,卡皮不吧啦,https://sns-avatar-qc.xhscdn.com/avatar/637b86597498fcf07436c027.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685c159a000000000c017ce8,1.75E+12,,684bec73000000002202c4c7,阿嫲好喜欢糖水蛋 我也想煮,5fbdf7e2000000000100671a,奇奇怪怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318u55u6pk66g5nttuvh08poq1luk998?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685c0c31000000001100d35b,1.75E+12,,684bec73000000002202c4c7,所以荔枝鸡翅好吃吗[偷笑R],60456cf60000000001005dbf,大CC,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685c0b880000000006005a75,1.75E+12,,684bec73000000002202c4c7,我们这19.9元每斤，还必须买3斤起,5638020c9eb578651c1fe022,wuz,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
685e27d0000000000602e195,1.75E+12,,684bec73000000002202c4c7,莆田,67374074000000001c019090,漂亮的小张,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kd9pfs536005ppn81q7344gtibj38o?imageView2/2/w/120/format/jpg,0,,685d47a600000000200337be,1.75E+12,0
685cf2ac00000000040153c7,1.75E+12,,684bec73000000002202c4c7,涵江是,677162590000000018015d24,爱华,https://sns-avatar-qc.xhscdn.com/avatar/645b7f3c86578b8c6ab3b068.jpg?imageView2/2/w/120/format/jpg,0,,685cd17200000000200234cc,1.75E+12,0
685c24ba000000000602f1f3,1.75E+12,,684bec73000000002202c4c7,去网上都便宜,625cd026000000001000b3a4,粉豪,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,685c0b880000000006005a75,1.75E+12,0
685bf1a4000000000400c9e6,1.75E+12,,684bec73000000002202c4c7,阿嫲家的炉灶是啥牌子的？一边用电，一边用煤气？,5fc87ea6000000000100aaef,shan,https://sns-avatar-qc.xhscdn.com/avatar/5fc87eef2d84340001cc5b26.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685beb7e000000002000e253,1.75E+12,,684bec73000000002202c4c7,我们桂味儿3斤110[笑哭R],565431c09eb57867f7d71f23,🍂山有木樨🍁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31keljl01j20042v0guos07p38ebe4rg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685b98da000000000c0279a6,1.75E+12,,684bec73000000002202c4c7,今天出门看到桂味5元一斤,5b7c522bf113fb00017269d5,橙子有点甜,https://sns-avatar-qc.xhscdn.com/avatar/63d9d229816f8b42466969ab.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685b6b83000000002000e9fc,1.75E+12,,684bec73000000002202c4c7,在哪呀,5ef7f28d000000000101f94b,Katrina1099,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b40cjt1ne005nnnua6gbuab47ebk88?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685b55be0000000020030e2a,1.75E+12,,684bec73000000002202c4c7,才买8快一斤[飞吻R],5bd18b52f79c51000199d077,鑫鑫兴,https://sns-avatar-qc.xhscdn.com/avatar/636d88010534ca88486fe017.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685af58b00000000200135c2,1.75E+12,,684bec73000000002202c4c7,日啖荔枝三百颗，不辞长作岭南人。,5e2104a3000000000100384d,秋秋r,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31buvgl4cgu5g5nh10ihg8e2dhta60l8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685acf950000000020013850,1.75E+12,,684bec73000000002202c4c7,为啥我们这儿荔枝一公斤十块钱[笑哭R],63666fdf000000001f01812e,南瓜包子,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2jup4t2aii06g5or6dvfnr09ec4efkv0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685abfcb000000000c0156b0,1.75E+12,,684bec73000000002202c4c7,你敢信 两块五一斤桂味荔枝,5582243180baaa786436fbe2,miumiu,https://sns-avatar-qc.xhscdn.com/avatar/62793f620fb1a58095ab0e1c.jpg?imageView2/2/w/120/format/jpg,2,,0,1.75E+12,1
685aab7a000000000602d755,1.75E+12,,684bec73000000002202c4c7,皱着眉看完[微笑R],5ac35aa6e8ac2b625286eafc,🌹666姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h73u7kjj8004a48i7dadqnsa5ptg80?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68598ead000000000401698d,1.75E+12,,684bec73000000002202c4c7,荔枝酸奶就这样没有任何防护措施放进塞满生肉的冰箱，然后还给孩子吃！太可怕了😱,5e15887b0000000001009513,MQ🇨🇳,https://sns-avatar-qc.xhscdn.com/avatar/5e15887b0000000001009513.jpg?imageView2/2/w/120/format/jpg,5,,0,1.75E+12,25
685ac01f000000000401c816,1.75E+12,,684bec73000000002202c4c7,你敢信，網友說桂味現在很多村子收購价1元一斤[笑哭R][笑哭R][笑哭R],5b0c1a7ae8ac2b4f4e52d730,Jackson,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rhi0lo01u604a5o2bd7llpgc3g01e8?imageView2/2/w/120/format/jpg,0,,685abfcb000000000c0156b0,1.75E+12,0
685f9618000000000c027158,1.75E+12,,684bec73000000002202c4c7,[捂脸R][捂脸R]只能说收购价低都是提现在小红书，线下哪有那么便宜[捂脸R][捂脸R],63cc8de40000000026006718,m广西北流🔥储良石硖龙眼果园直供欢迎选购🌹o,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kesev4732005ouchni9gpooutp1b58?imageView2/2/w/120/format/jpg,0,,685ac01f000000000401c816,1.75E+12,0
685a472c000000000f03f59b,1.75E+12,,684bec73000000002202c4c7,是的，李斯特菌很可怕,5a09a7eb4eacab557f0ac487,四四酒西西,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165ui66h0o6049vihejunh47bm0tt70?imageView2/2/w/120/format/jpg,0,,68598ead000000000401698d,1.75E+12,7
685a0c8000000000130351de,1.75E+12,,684bec73000000002202c4c7,皮实，拉肚子也可以下火[doge],5fd2f3d400000000010043c2,一只寶雲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315q4p70sgo005nuiufa08gu2t666la8?imageView2/2/w/120/format/jpg,0,,68598ead000000000401698d,1.75E+12,2
685a1a1c000000000400d6a0,1.75E+12,,684bec73000000002202c4c7,很多细菌啊，不是拉肚子那么简单的,5e15887b0000000001009513,MQ🇨🇳,https://sns-avatar-qc.xhscdn.com/avatar/5e15887b0000000001009513.jpg?imageView2/2/w/120/format/jpg,0,,685a0c8000000000130351de,1.75E+12,4
685a48f0000000001102d725,1.75E+12,,684bec73000000002202c4c7,是的！,5e15887b0000000001009513,MQ🇨🇳,https://sns-avatar-qc.xhscdn.com/avatar/5e15887b0000000001009513.jpg?imageView2/2/w/120/format/jpg,0,,685a472c000000000f03f59b,1.75E+12,0
6869ccaa000000002002c44c,1.75E+12,福建,684bec73000000002202c4c7,就是来找这个评论的[皱眉R],5cf46c6c0000000011015632,发条小猪336,https://sns-avatar-qc.xhscdn.com/avatar/5d6c8b267317180001836653.jpg?imageView2/2/w/120/format/jpg,0,,68598ead000000000401698d,1.75E+12,0
68598d860000000004014772,1.75E+12,,684bec73000000002202c4c7,这阿婆能活到300岁！！[喝奶茶R][喝奶茶R],663c93aa0000000007007b12,小红薯,https://sns-avatar-qc.xhscdn.com/avatar/645b7f8f2a34639eb26eb1cd.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68597c8f000000000f03cd57,1.75E+12,,684bec73000000002202c4c7,浸泡？还有这么个事？我都直接剥了就吃[哭惹R],60b9c4f4000000000100ae1c,王先生,https://sns-avatar-qc.xhscdn.com/avatar/60b9c4f4000000000100ae1c.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68596d92000000000f03f508,1.75E+12,,684bec73000000002202c4c7,阿嬷太搞笑了[笑哭R]七颗不上火，六颗吃不够[doge]八颗就怕上火了,5acb6b5b4eacab35a2e522f0,Cleolili💤莉莉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fsrsh7g0e004a4d9ellm8ngi8emifg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6858db0d000000002002c4d2,1.75E+12,,684bec73000000002202c4c7,总是跟阿嬷学到新知识，原来荔枝的膜可以降火，真是原汤化原食啊( ´▽｀),584a9cda50c4b473f96eeb9d,Cicibei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jvu8b2lj47g48ut8gedlqstkhfge38?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
6858d45800000000200269dd,1.75E+12,,684bec73000000002202c4c7,35斤，是一家吃么？除了鲜吃还有别的途径干嘛？,5c8755f00000000011004d8b,一口号牙,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6858bca6000000001102eecc,1.75E+12,,684bec73000000002202c4c7,美国20几🔪一斤[哭惹R],5649379603eb842b7ed00477,Sherry是睿睿呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iml1n31hc0042fr1urpc13n57liaj0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6858ae21000000000401e8d4,1.75E+12,,684bec73000000002202c4c7,生肉和荔枝酸奶冻一起？注意安全啊,54e54a07b4c4d674d3bf0be9,龘,https://sns-avatar-qc.xhscdn.com/avatar/62130a32f5f5dfc2926de7b0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
6858a691000000000401787a,1.75E+12,,684bec73000000002202c4c7,,67f0e4480000000007001169,就要吃香山鸡嘴荔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iql8957hc6g5pvgsh41o4b9n18b2hg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/8df2c94e385668befb912505dab04682/comment/1040g2h031j28a9d2h4605pvgsh41o4b9kq26r10!nd_whlt34_webp_wm_1,0,1.75E+12,0
6858a09b0000000020011ed8,1.75E+12,,684bec73000000002202c4c7,哈哈哈哈哈哈，七颗不上火，六颗吃不够[笑哭R]。,593e51205e87e73fb1242f33,禾禾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dheeat30u0g49juir8i0bpjv7nvhv8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
68588d9d0000000004015c57,1.75E+12,,684bec73000000002202c4c7,学到了，原来荔枝壳内膜能去荔枝的火,5b90880ab0f75d000192792b,leo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f218o78mi004ar85840ku9bd5beek8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6.86E+156,1.75E+12,,684bec73000000002202c4c7,我们这桂味都才 3 块，糯米糍 4 块,5d661a8a0000000001008efd,meme,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317iomnmg3u005nb63a5093ntf1aidoo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68581e55000000002000c6d0,1.75E+12,,684bec73000000002202c4c7,莆田人想问下哪里买的？水果店都十几块一斤,5c5b6f4d000000001b00e6ef,逆风千里,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s0qn1ra2sd05n2rdt6mppnfjn5mmi0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68581c8b0000000020022375,1.75E+12,,684bec73000000002202c4c7,@小红薯632168C4 @bwwljsacc @一起鬼混好吗 @momo @怕蛀牙 @阿珍爱上了阿强 哈哈哈哈哈哈哈哈,5e72c2f70000000001003c2e,苏美茵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oh0uet8i6605njiobrg8f1efpaf6p0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68581a83000000001100e791,1.75E+12,,684bec73000000002202c4c7,@瓜子顶呱呱 @eveee @欧丫丫,5b65e0a6515f3a0001597cfc,三阿哥日日温书到深夜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rupgg822e004a9dcsgacv7sh1tt9a0?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,1
68581a22000000000c014193,1.75E+12,,684bec73000000002202c4c7,那么好，都没有枝叶的？我们这都连着枝叶卖[捂脸R],5bda68154b96bc00012ed7a8,✔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eq6edtd666g4bmootk1blt833ltnm0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685805e6000000000f03de7c,1.75E+12,,684bec73000000002202c4c7,啥？原来荔枝这么便宜，我今天刚收到196块三斤的荔枝。说是稀有品种。[笑哭R][笑哭R],54f9606c2e1d937528cebc85,SummerLiu,https://sns-avatar-qc.xhscdn.com/avatar/63007e1b72adab5939c3219e.jpg?imageView2/2/w/120/format/jpg,5,,0,1.75E+12,0
685803cd000000000f03fc51,1.75E+12,,684bec73000000002202c4c7,冷冻不包个保鲜膜吗，冷冻层还有生肉在,5b55f6ce11be1078cda1d82d,Aichi,https://sns-avatar-qc.xhscdn.com/avatar/63f490afe0c1f7ae995b6272.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310150/e345f9bb8296633bd57179f578e1fd95/comment/1040g2h031j1kmmbb0m004a7eagrctm1dlr7or50!nd_whgt34_webp_wm_1,0,1.75E+12,0
6857f8eb000000000401aff8,1.75E+12,,684bec73000000002202c4c7,我们这最便宜7块一斤河南,5e265bae000000000100631d,nangpa,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31keoh058346g5nh6ben08oot10skf4g?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6857f3f60000000013034b21,1.75E+12,,684bec73000000002202c4c7,太便宜了，我们这15元2斤,556a8ebae58d1339979234fe,L~,https://sns-avatar-qc.xhscdn.com/avatar/660adaade79ca024e495c687.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6857e166000000000c015493,1.75E+12,,684bec73000000002202c4c7,说桂味好吃，也就吃了10个第二天整个嗓子发炎[笑哭R],5cab0102000000001003e524,a1.Mickey,https://sns-avatar-qc.xhscdn.com/avatar/63d6fa7650f03d23daae8daf.jpg?imageView2/2/w/120/format/jpg,3,,0,1.75E+12,1
68595fc3000000001100dbb0,1.75E+12,,684bec73000000002202c4c7,好便宜噢,5b29081811be1066f7bcc76b,瓜子顶呱呱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ak9r12smu004a6d8341hhrbvsr459g?imageView2/2/w/120/format/jpg,0,,68581a83000000001100e791,1.75E+12,0
685809b1000000001101af06,1.75E+12,,684bec73000000002202c4c7,不奇怪，因为这里是产地嘛[笑哭R],62b5bd61000000001b02a59f,神秘白毛救世男,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isg1ik10m6g5ollnlgmt9cvmgs3e3g?imageView2/2/w/120/format/jpg,0,,685805e6000000000f03de7c,1.75E+12,1
685809d500000000130370b7,1.75E+12,,684bec73000000002202c4c7,[大笑R][大笑R]知道了,54f9606c2e1d937528cebc85,SummerLiu,https://sns-avatar-qc.xhscdn.com/avatar/63007e1b72adab5939c3219e.jpg?imageView2/2/w/120/format/jpg,0,,685809b1000000001101af06,1.75E+12,0
68580ab9000000001100e3d2,1.75E+12,,684bec73000000002202c4c7,来广东吃桂味，几块钱一斤。超好吃,60841f0c000000000101e2cd,我是陈虾米啊,https://sns-avatar-qc.xhscdn.com/avatar/61c9be74fee97fb62ac6b7e4.jpg?imageView2/2/w/120/format/jpg,0,,685805e6000000000f03de7c,1.75E+12,0
68581a2d00000000110188aa,1.75E+12,,684bec73000000002202c4c7,[大笑R][大笑R]好馋呀,54f9606c2e1d937528cebc85,SummerLiu,https://sns-avatar-qc.xhscdn.com/avatar/63007e1b72adab5939c3219e.jpg?imageView2/2/w/120/format/jpg,0,,68580ab9000000001100e3d2,1.75E+12,0
68611660000000000602dc53,1.75E+12,,684bec73000000002202c4c7,今年便宜，几块钱一斤。,60841f0c000000000101e2cd,我是陈虾米啊,https://sns-avatar-qc.xhscdn.com/avatar/61c9be74fee97fb62ac6b7e4.jpg?imageView2/2/w/120/format/jpg,0,,68581a2d00000000110188aa,1.75E+12,0
