comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6700b33a000000002400c4af,1.7281E+12,,66fbfab9000000002c029ab2,您真了不起！幸福生活！,5dcec39e0000000001004f9f,七仔满分💯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vs684cim2005neeoef08jsvs17h19o?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700b264000000002400ae97,1.7281E+12,,66fbfab9000000002c029ab2,很棒[派对R],57582f2a5e87e74a22162de3,momo,https://sns-avatar-qc.xhscdn.com/avatar/64180fa18f3bde2677492e44.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700b2330000000024007662,1.7281E+12,,66fbfab9000000002c029ab2,超赞！,633858d8000000001802d024,甜甜梅子乌龙茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i0u1e67786g5opob3c65k14j798sl0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700b150000000000d01faf7,1.7281E+12,,66fbfab9000000002c029ab2,好棒啊！！！,63620c23000000001f01981c,荷包蛋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k6n6d7sia005or21ghnr60s71hdcsg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700b1310000000024006171,1.7281E+12,,66fbfab9000000002c029ab2,点个赞，我父母还没有80岁，但他们玩不转手机[笑哭R]你已经很厉害了！,5ec46c42000000000101e308,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30saomk65ig6g5nm4dh10boo8gtltafo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700af0c000000000f0059be,1.7281E+12,,66fbfab9000000002c029ab2,好像我爷爷的字，在另一个平行时空里，他也一定在健康地活着，给自己买个手机吧。想买就买，你快乐最重要。,568090fdcb35fb0a126c2bc9,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700ada0000000002a02ee36,1.7281E+12,,66fbfab9000000002c029ab2,@王希望,57d8eb8682ec395bbcc10b32,Y澄夜,https://sns-avatar-qc.xhscdn.com/avatar/62e797e056e48e6b919f05ff.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700b865000000002400ca11,1.7281E+12,,66fbfab9000000002c029ab2,我这个岁数只要还能跟你一起去吃串串，我就开心,54d24dede7798949e897d211,老来俏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319a3p1kb4u004017ra6urkgh0j52sc8?imageView2/2/w/120/format/jpg,0,,6700b4c1000000002a02ab3c,1.75483E+12,0
6700aa9d0000000024012127,1.7281E+12,,66fbfab9000000002c029ab2,真棒！,66372ddc000000000b03338b,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700aa24000000000d00c9c3,1.7281E+12,,66fbfab9000000002c029ab2,奶奶你很棒！,5dab3aa40000000001002135,AmazGrace,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2hrqro0gio06g5ndb7ai0889lt1p15t8?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a9b30000000024008d55,1.7281E+12,,66fbfab9000000002c029ab2,恭喜 买到新东西就是开心！我也喜欢买新东西！希望你天天开心！,5a9b85264eacab7008bba0dd,Kaya,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312rilvuvkk004a331u2id86tqgiasvg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a9ae000000000f007213,1.7281E+12,,66fbfab9000000002c029ab2,@序荷.,5fdf482d0000000001002876,半日闲,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2p50q4j0jq05g5nuv90mg8a3mur7dc08?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a99c00000000240110fc,1.7281E+12,,66fbfab9000000002c029ab2,謝謝分享[微笑R],5750e8e36a6a6933c6f03ec8,DOWNANACOFFEE,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u26r0gdks0048diqbke6fm88dl67eg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a941000000002a02cb14,1.7281E+12,,66fbfab9000000002c029ab2,@Tami,59bfde9582ec391cd61b510d,狂野小皇帝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dh13envgk0g49qbsnf9ak8d1gracto?imageView2/2/w/120/format/jpg,1,,0,1.75483E+12,0
6700a5b7000000000f0050b7,1.7281E+12,,66fbfab9000000002c029ab2,活到老学到老[赞R][赞R][赞R],5708dea11c07df7cf0523845,jujunki,https://sns-avatar-qc.xhscdn.com/avatar/6288f5a3642c3b259ee44264.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a5ae0000000020020c19,1.7281E+12,,66fbfab9000000002c029ab2,厉害👍🏻,5db53de50000000001007838,不要焦虑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hpcqdvbj86g5ndl7nig8u1on9gmdjo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a581000000002400b6f9,1.7281E+12,,66fbfab9000000002c029ab2,的确很了不起啊！您80岁还自己骑车上街，已经是非常了不起的行为了。不过还是要特别注意安全哦！祝福您平安喜乐，福寿安康[抱拳R],6006ac930000000001008687,Lily,https://sns-avatar-qc.xhscdn.com/avatar/609b63c50f9e8de81f25292f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700a511000000000d00f74c,1.7281E+12,,66fbfab9000000002c029ab2,太厉害了奶奶    80岁玩儿手机这么溜,62c17df0000000001501995a,馒头片快点好不好啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h9spimvja605om1fno5b6aqj6eenqg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700c05c0000000024013fb3,1.7281E+12,,66fbfab9000000002c029ab2,80岁还用小红书，真时髦,5c15b53a00000000050029ce,Tami,https://sns-avatar-qc.xhscdn.com/avatar/5f2105b25872cf000169b1b0.jpg?imageView2/2/w/120/format/jpg,0,,6700a941000000002a02cb14,1.75483E+12,0
6700a45f000000000d01c88d,1.7281E+12,,66fbfab9000000002c029ab2,您真厉害[赞R] 向您学习,56480ccf82718c3263560601,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gluaph4340042es606cu1g1al4b3vg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a42800000000240102a5,1.7281E+12,,66fbfab9000000002c029ab2,厉害啊 奶奶,5798ba617fc5b87eca2321ad,比邻星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ha0nmm4js0048irclt628ddusjstc0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a2f900000000270139f7,1.72809E+12,,66fbfab9000000002c029ab2,你好厉害！！！,6052bb650000000001000d55,请你喝可乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311en8g7omq005o2indig83alnoni7n0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a2a5000000002a0286b8,1.72809E+12,,66fbfab9000000002c029ab2,厉害,5c2d6322000000000600d83c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hu1rjrqji605n1dcch1hm1spn2o7gg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a2260000000024005e28,1.72809E+12,,66fbfab9000000002c029ab2,特别厉害！,666b792b00000000070074ab,番茄煎蛋面,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3168a2fs3io005pjbf4lhot5b2scin6g?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a172000000002400b327,1.72809E+12,,66fbfab9000000002c029ab2,奶奶，你还自己发了这么多字在小红书！[点赞R][点赞R],5ac3a49a11be107a394ec490,滴滴滴,https://sns-avatar-qc.xhscdn.com/avatar/5ac3a4f4d2c8a52535b7e7f2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67009fdd000000000d01da04,1.72809E+12,,66fbfab9000000002c029ab2,真希望等我八十岁的时候，也能活的像您一样，能接受新事物，与时俱进，活力满满[赞R][赞R][赞R],5cd376e000000000120227a5,jgmpupmj,https://sns-avatar-qc.xhscdn.com/avatar/6476028ce75e924b16d1fcde.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
67009ec300000000270108c3,1.72809E+12,,66fbfab9000000002c029ab2,比我妈厉害，我给她买手机，她还不怎么会用,54670b152e1d930299a60659,苏瑾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31foo38ngg06g400ju15ha1ip7sg5rt8?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67009eb1000000002a02c503,1.72809E+12,,66fbfab9000000002c029ab2,阿姨太厉害了 保持心灵的年轻真是一件难事,64f5a20f0000000006031068,JAC灯_DU,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gu87rp83s6g5p7lk87hm4387n9t44o?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67009aa2000000000f00c28d,1.72809E+12,,66fbfab9000000002c029ab2,阿姨好棒！,57f8d29a5e87e7176e7e69d5,sky,https://sns-avatar-qc.xhscdn.com/avatar/5c68c23e1672270001ef9c87.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67009973000000002400a65e,1.72809E+12,,66fbfab9000000002c029ab2,哇，这么牛逼,64a8373d0000000025034f1a,peace and love,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvaosrqio105p586supejoqknrpllo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670098bf000000002a02cac8,1.72809E+12,,66fbfab9000000002c029ab2,哇，奶奶好厉害！,63ef8a690000000018014f7e,不等春天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3174blciq3q6g5ovfh9km2jru4g51n38?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670097060000000024004dd4,1.72809E+12,,66fbfab9000000002c029ab2,真的很[点赞R],5b14d0f9e8ac2b5311ad6789,佩琪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311h2ecrhme6g4a5u228fips9pbte4uo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670095d7000000002a0290cc,1.72809E+12,,66fbfab9000000002c029ab2,两年前买了两架ipad 给80-90岁的父母，这两年他们都迷上用ipad看戏，听歌，听故事. 平时他们总算有事情可做了。以为只能坐着听电视边睡觉（之前手机映幕不够大）,661119da0000000007006925,我，小人物来自小地方,https://sns-avatar-qc.xhscdn.com/avatar/645b807d338379fac18930a8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670092ad0000000024009657,1.72809E+12,,66fbfab9000000002c029ab2,@发财537媽,5d16eb2900000000120153c7,kooooko,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316mtbefl3e6g5n8mtckkiku75j470dg?imageView2/2/w/120/format/jpg,1,,0,1.75483E+12,0
6.70092E+23,1.72809E+12,,66fbfab9000000002c029ab2,真了不起,598fcc185e87e7117ab89a17,纯爱战士小芸,https://sns-avatar-qc.xhscdn.com/avatar/598fcc185e87e7117ab89a17.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67008c1f0000000027013d6b,1.72809E+12,,66fbfab9000000002c029ab2,了不起！👍👍👍,595fb2705e87e721ee84e93b,👑M咪 I（见过周杰伦版）,https://sns-avatar-qc.xhscdn.com/avatar/595fb2705e87e721ee84e93b.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
670087db0000000024009bcd,1.72809E+12,,66fbfab9000000002c029ab2,我爸七十多，他三个手机，我也不知道有啥区别，老人高兴就好，反正都是他自己买的[笑哭R],5d3d833c000000001101e411,hh,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3157i65e2hc605n9tgcu4bp0hdum7pro?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
670084fb0000000024009abd,1.72809E+12,,66fbfab9000000002c029ab2,仿佛看到了我的老年生活[偷笑R],5eb62a5f0000000001000614,CRUISE,https://sns-avatar-qc.xhscdn.com/avatar/5eb62a5f0000000001000614.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670082b4000000002a02dfb6,1.72809E+12,,66fbfab9000000002c029ab2,[赞R][赞R]非常棒,600bd03d000000000100532a,趋于光的黑暗,https://sns-avatar-qc.xhscdn.com/avatar/6083de1e7a24c36f3abf09e6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700a3230000000024037bdf,1.7281E+12,,66fbfab9000000002c029ab2,好好好,5e4276b30000000001006fd9,发财乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31123e8ej6e4g5ni2eqpg8rupo6jpa4o?imageView2/2/w/120/format/jpg,0,,670092ad0000000024009657,1.75483E+12,0
67008050000000000f00d2b1,1.72809E+12,,66fbfab9000000002c029ab2,我爷爷70了，在快手有几千个粉丝[捂脸R]，更搞笑的是，他每次都带王者荣耀的tag,5f942138000000000101d483,芮七七七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31emo1jo75o005nsk44s0bl43uvijtp0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,3
6700758500000000270107b1,1.72808E+12,,66fbfab9000000002c029ab2,[哭惹R]我爸七十了。那段时间非要买智能手机。。我也不知道他为啥那么迫切。问了也不说就给买了。然后就注册网上银行转走被骗了十几万[哭惹R]。我和我哥都不知道。警察找上门核查才知道的[哭惹R]！！,5d8f432c000000000100042f,我是特喵瘩挤啊！黄桑！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dj4mue7gk5g5ncf8cm0811fr989h9g?imageView2/2/w/120/format/jpg,2,,0,1.75483E+12,2
670065130000000024010f8c,1.72808E+12,,66fbfab9000000002c029ab2,看见这个我很难受，我给87岁的姥爷买了智能手机，他才用了半年，刚学会微信支付，就去世了。,5e8c7c03000000000100bfa3,刘珍珠,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67005e3300000000200220f7,1.72808E+12,,66fbfab9000000002c029ab2,打开小红书我们就是好姐妹[doge],60e665610000000001001d36,小羊北鼻,https://sns-avatar-qc.xhscdn.com/avatar/681427fe81d15904a5ee1f45.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,3
67004fdc000000002400a71e,1.72807E+12,,66fbfab9000000002c029ab2,太棒了！！！向您学习[皱眉R],5a0921b011be10148a208ae0,李铁妞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311g6jnuk6g0049vh9fgr12n0unk3oqo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700469e000000002401156c,1.72807E+12,,66fbfab9000000002c029ab2,必须赞一下~阿姨您真的赢了99%的同龄人了。,55a73151a75c953ad5b35389,prcht,https://sns-avatar-qc.xhscdn.com/avatar/62e0c7134a846c8c14944cdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67004357000000000f0067b6,1.72807E+12,,66fbfab9000000002c029ab2,@青青糯山 等咱八十岁还活着也这样,5f07fe5e000000000100680c,留极限能不能嫁给我啊,https://sns-avatar-qc.xhscdn.com/avatar/6413d4d506530a7ba12cd650.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67003adc000000002a0281a4,1.72807E+12,,66fbfab9000000002c029ab2,奶奶好了不起！！！[飞吻R],5f7a81370000000001000a30,我要偷偷上网,https://sns-avatar-qc.xhscdn.com/avatar/623598cab0096ba41d9d763f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670038ee0000000027011ca9,1.72807E+12,,66fbfab9000000002c029ab2,奶奶真的太棒啦！欢迎你与世界分享你的日常！,5572608a5894466623c129d3,满满呀呼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31idp1jmmg80040on8ag8kaejqm5qgi0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700337f000000002a029217,1.72807E+12,,66fbfab9000000002c029ab2,您真了不起！！,62a91f2b0000000019029abc,大太阳好天气3719,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hsassipjo005ol93slmd6lsp5khjao?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
67007a1d0000000027011d1b,1.72808E+12,,66fbfab9000000002c029ab2,对爸爸关注的比较少啊，可以多教教,5bfbd0b27bcc6a0001bdb3c0,花目,https://sns-avatar-qc.xhscdn.com/avatar/5db96d20b56808000140d93f.jpg?imageView2/2/w/120/format/jpg,0,,6700758500000000270107b1,1.75483E+12,0
6.70E+59,1.72807E+12,,66fbfab9000000002c029ab2,祝阿姨在小红书玩的开心,65b93e79000000000903df09,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k47mk5a2u6g5pdp7psifno9jc9vvag?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700320300000000240066d7,1.72807E+12,,66fbfab9000000002c029ab2,好久都没听过营业员这个词了[哭惹R][哭惹R][哭惹R][哭惹R],5c12fee90000000005002169,金色小狗咪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319fs8acf62004bv1vkvei8b9g6mij8o?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,2
67002bf10000000024008078,1.72806E+12,,66fbfab9000000002c029ab2,真厉害呀，八十岁自己去买新手机，佩服[赞R][赞R],5dd90ecf000000000100805a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hua3j8qjo505nep1r7g902ql67ncko?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,5
670028760000000027011d8a,1.72806E+12,,66fbfab9000000002c029ab2,@别惹我,60224136000000000100130e,与林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hqu1onrji6g5o1284r084oeohqmmso?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670021720000000024011fa9,1.72806E+12,,66fbfab9000000002c029ab2,你超强的好吗，我奶奶60多用个微信教了一年了还没用明白,5670066ab8c8b47dd784a8e8,雾错,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317q7trv2k60044agmo36la78csb2cjg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,2
6700210100000000270137b1,1.72806E+12,,66fbfab9000000002c029ab2,支持！,607e3b7400000000010006ac,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f8f2a34639eb26eb1cd.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670020d80000000020023cf6,1.72806E+12,,66fbfab9000000002c029ab2,阿婆好厉害！祝你冲浪快乐n,551aa5cb2e1d9348766340fe,momo（解禁版）,https://sns-avatar-qc.xhscdn.com/avatar/64a770ebacba9cb89dadf594.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67002093000000000f00f3bc,1.72806E+12,,66fbfab9000000002c029ab2,真好[红色心形R],57fa1f4050c4b4798f0eabaa,40329,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k1ni1jcia6g48ogq5fk1ataelh9330?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67002016000000002701077a,1.72806E+12,,66fbfab9000000002c029ab2,那咋了，我奶不认识字还能网购呢，加油💪,5c271874000000000601c180,小红薯EE950004,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
67001f40000000002a02ccf5,1.72806E+12,,66fbfab9000000002c029ab2,真棒[点赞R],54e5de29e779891aac8e45af,义明,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30srvdtslk400401fhtf2ihdfegv4lro?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67001ef00000000024008107,1.72806E+12,,66fbfab9000000002c029ab2,我爷爷要是还在，也是这么赶新潮的人，时事热点比我们都早知道，七十多的时候还开车，每天喝完早茶回来就是玩电脑，搞智能手环，研究新产品、新资讯，带我奶和茶客去旅游(国内外)去水库游泳🏊是我见过最紧跟时代步伐的一个老头头[大笑R]有点想他了,57df178350c4b44e50492af1,仙贝果冻橙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o6htq15i66048mt0kbo6anh255cfmo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,8
67001eda00000000240367d8,1.72806E+12,,66fbfab9000000002c029ab2,80 后 勇闯天涯,6534d1b0000000000d004a67,伊人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312bakbkslk005p9kq6o38ij7r8ncotg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67001ea0000000000f00fe49,1.72806E+12,,66fbfab9000000002c029ab2,牛牛嘟！,63c71138000000002801b857,不要太丢人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312hqidpjni5g5ou724sa3e2nr47qcn8?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67001ca5000000000d01ffa7,1.72806E+12,,66fbfab9000000002c029ab2,我奶80岁只会拿着直板手机找我说手机坏了，拿去手机店检查出来结果是没充电[石化R],5afb479b11be10055430ae45,小花生😗,https://sns-avatar-qc.xhscdn.com/avatar/5afb479b11be10055430ae45.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
67001c0e000000002400427f,1.72806E+12,,66fbfab9000000002c029ab2,我外婆88了 天天看抖音 有了手机太快乐了[飞吻R],56ecd4831c07df1d86b4429a,最爱小甜甜🎀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31km1unq8j25g475fvna86gkq2va0lvg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670019bc000000002a02b509,1.72806E+12,,66fbfab9000000002c029ab2,@李可爱 [哭惹R],571bd4244775a737877347f3,李泽言的宝贝阿旗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bbm79mgna5g488799a28hvj1uh3gh8?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700199e00000000270134da,1.72806E+12,,66fbfab9000000002c029ab2,老猫，会抓老鼠,6219da000000000002018c7e,爱老虎油,https://sns-avatar-qc.xhscdn.com/avatar/6219da000000000002018c7e.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202508102123/bfaea80863a8363251541c90536f31da/comment/1040g2h0318hp5vbhk4205ogpr800j33u0dsu5og!nd_whgt34_webp_wm_1,0,1.75483E+12,12
6700194f0000000027011fcf,1.72806E+12,,66fbfab9000000002c029ab2,@^雏雏雏雏央^ 好棒！,64a610bb000000001c029c74,旋转皇甫铁乔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gfrn367jq6g5p5622tn573kfs517c0?imageView2/2/w/120/format/jpg,1,,0,1.75483E+12,0
67001940000000000d00d0f6,1.72806E+12,,66fbfab9000000002c029ab2,奶奶棒棒,5d367eaa0000000011021a88,dongdong,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ebobpergc6g5n9mfql4c6k8v5sr9m0?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670017cc000000000d01d607,1.72806E+12,,66fbfab9000000002c029ab2,疫情封城的时候   我负责的楼栋里有对成都的爷爷奶奶  80多了    爷爷还能支付宝给钱  我当时就震惊     老俩口也是牛批   经常江苏四川往返,5a92525211be104c5a08d793,活着离开这个世界🍋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kl9f5fo36604a27r4955lsjk05dv6o?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
670112b9000000002a02903e,1.72812E+12,,66fbfab9000000002c029ab2,啥意思,64e6187e000000000100e320,小红薯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315rffr0eha5g5p7631v09op0lm5p2ug?imageView2/2/w/120/format/jpg,0,,6700199e00000000270134da,1.75483E+12,0
6700974f0000000024010bf1,1.72809E+12,,66fbfab9000000002c029ab2,太厉害了我天！,5cffa85f0000000011021c42,^雏雏雏雏央^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dicg61kg83g5oubqtipgrgo73hu0mo?imageView2/2/w/120/format/jpg,0,,6700194f0000000027011fcf,1.75483E+12,0
670017cb0000000027013616,1.72806E+12,,66fbfab9000000002c029ab2,丸辣，1200能买到有什么好的华为机[哭惹R]估计被忽悠了,644cffb9000000001400e7fd,没有钻石的王老五,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3178bl25gk4505p2cvusl1pvtkpemvc8?imageView2/2/w/120/format/jpg,1,,0,1.75483E+12,0
670017cb00000000240356de,1.72806E+12,,66fbfab9000000002c029ab2,真的很了不起啊阿姨[赞R],611f763d000000000101c4f1,猫叔叔的小朋友,https://sns-avatar-qc.xhscdn.com/avatar/61c03da3a15bd616b0e4baa9.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
6700166d000000002002360c,1.72806E+12,,66fbfab9000000002c029ab2,好棒,637b7219000000001f01a6e5,imnoly,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ie2ten87m5g5orre8cnr9n522qkspo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700142d000000002a028d6c,1.72806E+12,,66fbfab9000000002c029ab2,非常厉害！！,634cadca000000001901c2e3,但首先男人不能是女人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i5fk6rc7e005oqcln56bgn3q4mf6vo?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,1
67001425000000002400cffb,1.72806E+12,,66fbfab9000000002c029ab2,牛,62a453230000000021028d92,猫咪统治世界,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jfurpcb34d05ol4achod3cilqsv27g?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700140c0000000020024f30,1.72806E+12,,66fbfab9000000002c029ab2,[点赞R]支持，多尝试一些新鲜玩意,566d42149eb5782a76a09dae,Momo,https://sns-avatar-qc.xhscdn.com/avatar/63f387246562e8a864634c31.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670013ea000000000d01c0ab,1.72806E+12,,66fbfab9000000002c029ab2,真的超级棒！！,610da1ee0000000001004181,落彤,https://sns-avatar-qc.xhscdn.com/avatar/6248de6b998191e3e2ffaef0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6700139c000000002a029f9b,1.72806E+12,,66fbfab9000000002c029ab2,不错了，好多人都活不到这个年纪[笑哭R],63724368000000001f01519c,水滴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvblipr2u005ori8dk7qkcs557vte8?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670012c5000000000f005887,1.72806E+12,,66fbfab9000000002c029ab2,了不起！,5ff49b76000000000101d185,momo🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qkh300uga605nvkjdr0bkc552bdr78?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
670012680000000024012f2a,1.72806E+12,,66fbfab9000000002c029ab2,太了不起啦！！,5fd0ad5f0000000001008641,江吞,https://sns-avatar-qc.xhscdn.com/avatar/6390761aeb15c61b5f8e7a0a.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75483E+12,0
6.70E+28,1.72806E+12,,66fbfab9000000002c029ab2,也不一定，那种内存少机型早的就便宜，我19年高中买的华为就一千刚出头，挺好用的就是内存很小，来64G,5d367eaa0000000011021a88,dongdong,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ebobpergc6g5n9mfql4c6k8v5sr9m0?imageView2/2/w/120/format/jpg,0,,670017cb0000000027013616,1.75483E+12,0
