comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67a1aba2000000002101d9c3,1738648483000,,67a18192000000002a00ea70,我也是只看出了羊肚菌,5c1c17be000000000700a175,翠湖,https://sns-avatar-qc.xhscdn.com/avatar/5c20caffc66adc0001ab10f7.jpg?imageView2/2/w/120/format/jpg,0,,67a1888e0000000021018c41,1754387106819,0
67a1bf22000000001a03afc1,1738653474000,,67a18192000000002a00ea70,蛏干,5657e50de00dd878b6908f95,雾浓浓,https://sns-avatar-qc.xhscdn.com/avatar/5657e50de00dd878b6908f95.jpg?imageView2/2/w/120/format/jpg,0,,67a1888e0000000021018c41,1754387106822,0
67a1f718000000001b033161,1738667801000,,67a18192000000002a00ea70,感觉好像石斛剪碎,5ac77445f7e8b959935733b6,CK??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c7fmm6a0s6g4a4b1jq4actmlf17mpo?imageView2/2/w/120/format/jpg,0,,67a1bf22000000001a03afc1,1754387106824,0
67a18779000000001b034ff0,1738639226000,,67a18192000000002a00ea70,奶奶健康长寿[飞吻R],64698a520000000010025761,仙人掌的叶子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k207ul430005p39h9944lr1emkbuk8?imageView2/2/w/120/format/jpg,0,,0,1754387109074,1
67a1876000000000210342ca,1738639200000,,67a18192000000002a00ea70,好爱阿嬷啊！[飞吻R][飞吻R],5b3ff3b44eacab59aeb3bd85,招小财,https://sns-avatar-qc.xhscdn.com/avatar/5b3ff3b44eacab59aeb3bd85.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387109077,1
67a1871d00000000210141a9,1738639133000,,67a18192000000002a00ea70,我想看闺蜜英的夜生活～咋戛然而止了呢,5599f1be3397db623bd2eaa3,汝噗噗哇,https://sns-avatar-qc.xhscdn.com/avatar/5599f1be3397db623bd2eaa3.jpg?imageView2/2/w/120/format/jpg,1,,0,1754387109079,2
67a186de000000002101cba3,1738639070000,,67a18192000000002a00ea70,红枣少了一半[笑哭R],58fb981f5e87e77f2869060a,Man,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31enubm115o0049e3d0c1u1ga8edbf30?imageView2/2/w/120/format/jpg,0,,0,1754387109081,0
67a186aa00000000210301c6,1738639019000,,67a18192000000002a00ea70,孙子天天糖水蛋[笑哭R][笑哭R][笑哭R][笑哭R][汗颜R],574d1c2782ec3977e5825ec7,岚岚-蓝蓝-蓝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b0t0lnl6o0048d6u2e2enm77a84rvo?imageView2/2/w/120/format/jpg,0,,0,1754387109082,1
67a1869f000000000b00bfab,1738639007000,,67a18192000000002a00ea70,猫猫好喜欢梅英,64341ca6000000000d01b27a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315d97a5jhe005p1k3ij3bcjqq3bo4lo?imageView2/2/w/120/format/jpg,0,,0,1754387109084,0
67a18686000000001a00cdd2,1738638982000,,67a18192000000002a00ea70,今天怎么没有奥比汤了[哭惹R],636e6a8f000000001f01eb7e,我要看那最远的地方,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t10q2kt44005oreda7nrqrurr4nkh0?imageView2/2/w/120/format/jpg,0,,0,1754387109085,0
67a18644000000001a03a3f8,1738638916000,,67a18192000000002a00ea70,梅英夜生活[捂脸R][捂脸R][捂脸R][捂脸R]好丰富，不是剪蕉叶就是喂猫，还有做馒头[色色R][色色R][色色R],5657dc2c44760874d40380e7,JADE,https://sns-avatar-qc.xhscdn.com/avatar/5c0401594575a80001bf1299.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387109087,1
67a18634000000001b03a50c,1738638900000,,67a18192000000002a00ea70,为什么只戴一只??？阿嬷每日都能给我们带来新惊喜[赞R],66756c7700000000070043b2,阳光49,https://sns-avatar-qc.xhscdn.com/avatar/667e69daf41e2d6725fbb3e7.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387109089,0
67a18634000000000b03805a,1738638901000,,67a18192000000002a00ea70,营养好均衡 有菜 肉 汤,5b93a2020db2500001ff2646,狂吃可露丽不要胖,https://sns-avatar-qc.xhscdn.com/avatar/5b93a23d10e4a000011d43e1.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387109090,0
67a18865000000001b0331e3,1738639462000,,67a18192000000002a00ea70,有没有可能是拍视频那个嘎然而止了[偷笑R],5c317254000000000603887c,小叶梨子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315qp6p7oio505n1he9a1n23ss736b50?imageView2/2/w/120/format/jpg,0,,67a1871d00000000210141a9,1754387111053,3
67a18614000000002102ea7c,1738638868000,,67a18192000000002a00ea70,为什么每天都吃糖水蛋啊？ 补什么的？,5407b9d3b4c4d6132993c9b4,奶油米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ki6efiaia00400667st7idkt951ltg?imageView2/2/w/120/format/jpg,3,,0,1754387111378,4
67a18612000000000c013348,1738638866000,,67a18192000000002a00ea70,徒手拿出来[失望R],5a7c03dd11be106f666e8c2d,我不李解,https://sns-avatar-qc.xhscdn.com/avatar/60c354f6afb162ef74403b43.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111381,0
67a18604000000000a02ceb4,1738638853000,,67a18192000000002a00ea70,热乎的[笑哭R],5cf874210000000017016177,软软云朵棉花糖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jr8hvmq2o005n7oegglqobnet397v0?imageView2/2/w/120/format/jpg,0,,0,1754387111383,0
67a185fe000000001b02c3e7,1738638847000,,67a18192000000002a00ea70,阿英睡前没吃剩饭[偷笑R],6518db6d00000000230245a2,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlhqjd1ia005p8ordmoshd2pv9lsso?imageView2/2/w/120/format/jpg,0,,0,1754387111385,0
67a185f9000000000c012cba,1738638842000,,67a18192000000002a00ea70,你家菜板不错,5fc1e816000000000100274e,A,https://sns-avatar-qc.xhscdn.com/avatar/635101f581dabf1b71ad6ba4.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111388,0
67a185e7000000002101a317,1738638823000,,67a18192000000002a00ea70,阿嫲不用午睡也精神满满[害羞R],549b985eb4c4d65d7b9db0d4,二月河培欧珀,https://sns-avatar-qc.xhscdn.com/avatar/57b72dcae9521a4abcc98b9e.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111389,0
67a185c6000000001b02fc1b,1738638790000,,67a18192000000002a00ea70,不够看啊每天，怎么办,586b9b82a9b2ed48409c1980,紫藤太长萝,https://sns-avatar-qc.xhscdn.com/avatar/586b9b82a9b2ed48409c1980.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111391,1
67a185a5000000001b030cd7,1738638757000,,67a18192000000002a00ea70,居然有这么多菜可以用豆浆来做！[抓狂R][抓狂R],61f87c830000000010008321,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111392,1
67a185a40000000021037775,1738638757000,,67a18192000000002a00ea70,孙子天天吃糖水蛋[笑哭R],59e31a376b6455252e744f9e,Greenwang,https://sns-avatar-qc.xhscdn.com/avatar/59e31a38b46c5d649aaa202f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387111393,4
67a18572000000000c010bb4,1738638706000,,67a18192000000002a00ea70,我妈也是这么炖汤同时蒸米饭。,64e01338000000000100eee3,观鹭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nuh1ldj10005p702cs09rn3rmvff88?imageView2/2/w/120/format/jpg,0,,0,1754387111395,1
67a18a7f000000001b039c4b,1738639999000,,67a18192000000002a00ea70,最基本的有蛋白质有补血的红枣啊,66a657af000000001d031445,laifumm,https://sns-avatar-qc.xhscdn.com/avatar/645b802027c6616ef4dc0b4a.jpg?imageView2/2/w/120/format/jpg,0,,67a18614000000002102ea7c,1754387113367,1
67a18ac7000000000b00a00b,1738640072000,,67a18192000000002a00ea70,坐月子[笑哭R],5801b2d97fc5b8542f10afcf,凌煙墨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312taj4gm546g48pb92pdjbuf5ns06o8?imageView2/2/w/120/format/jpg,0,,67a18614000000002102ea7c,1754387113597,0
67a1aadb00000000210374f1,1738648283000,,67a18192000000002a00ea70,哦哦哦 因为感觉这个好像给女生吃的比较多[害羞R],5407b9d3b4c4d6132993c9b4,奶油米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ki6efiaia00400667st7idkt951ltg?imageView2/2/w/120/format/jpg,0,,67a18a7f000000001b039c4b,1754387113600,0
67a185550000000021014562,1738638679000,,67a18192000000002a00ea70,这个时间我才起[失望R],5a4847b1e8ac2b1d9b97ef3f,金慕雨,https://sns-avatar-qc.xhscdn.com/avatar/63d3a2fecfead81aea1ab058.jpg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202508051745/ada964194542d7d8769057ac1efe85d2/comment/1040g2h031dfdolppg86g4a0j623r3rpvjsvbg5g!nd_whgt34_webp_wm_1,0,1754387115933,10
67a18550000000000b00a841,1738638673000,,67a18192000000002a00ea70,我大哥的金风玉露[doge],63877217000000001f01c018,HDM-58蒋小花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f6lvt86me005os7e8bnrg0ofmcsmco?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202508051745/d4c07ef39d3d4f3777ada60dc623c659/comment/1040g2h031dfd5mfeh0105os7e8bnrg0o4jfafv8!nd_whlt34_webp_wm_1,0,1754387115936,1
67a1852d000000002102c9e5,1738638638000,,67a18192000000002a00ea70,梅英为什么不爱睡觉啊，我记得老年人都是早起早睡的啊[笑哭R],5d152578000000001103de6d,Ella就是闲不住,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30saluj6c2i505n8l4ls4fnjdv7qmorg?imageView2/2/w/120/format/jpg,6,,0,1754387115937,2
67a1851f000000001a03a383,1738638623000,,67a18192000000002a00ea70,每日打卡梅英阿嬷 祝?阿嬷身体健康天天开心,5b82ca023be326000167fdf2,一锅端端,https://sns-avatar-qc.xhscdn.com/avatar/671b58049816211ff0035f34.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387115939,0
67a18506000000000b0094d6,1738638598000,,67a18192000000002a00ea70,老太太，你真可爱！我想起了我姥姥，也是这么可爱的一个老太太！我很想她。,5df0c1ad0000000001004f98,HH,https://sns-avatar-qc.xhscdn.com/avatar/5f04410fde78f70001a14540.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387115941,1
67a184fa000000000b0091a2,1738638586000,,67a18192000000002a00ea70,应该是阿龙、阿虎、阿豹，龙虎豹[笑哭R],5bff9202f7e8b96ad6f86e07,Miranda的厨房,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31946s0agla004bum0c904rg79i38198?imageView2/2/w/120/format/jpg,0,,0,1754387115943,1
67a184f0000000000a019ac5,1738638577000,,67a18192000000002a00ea70,阿嫲[飞吻R][飞吻R],55a1e21c67bc6540e4df2b2d,一个大忙果,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315umehnb1c0040unmhh1oapdicue8ao?imageView2/2/w/120/format/jpg,0,,0,1754387115945,0
67a184c3000000000b00832a,1738638532000,,67a18192000000002a00ea70,很好奇豆浆米粉啥味,5f9196ef0000000001003ab6,妮妮儿的快乐生活,https://sns-avatar-qc.xhscdn.com/avatar/60a87763f2d098efde5c813a.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387115947,1
67a184bc000000001b038886,1738638525000,,67a18192000000002a00ea70,bgm 是啥？,5c8374730000000011033b90,巴巴,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,4,,0,1754387115948,0
67a18489000000000b00b31c,1738638473000,,67a18192000000002a00ea70,@你个猪头饼 早7晚12,599d634d50c4b46568273722,Janehee,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2po5dne6k600049ojmfhkqdp2ins1sl0?imageView2/2/w/120/format/jpg,0,,0,1754387115950,0
67a186b9000000000c011f11,1738639034000,,67a18192000000002a00ea70,我还没起[笑哭R],5cf874210000000017016177,软软云朵棉花糖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jr8hvmq2o005n7oegglqobnet397v0?imageView2/2/w/120/format/jpg,0,,67a185550000000021014562,1754387117927,1
67a18a93000000000a019ef6,1738640019000,,67a18192000000002a00ea70,说的就是我现在[笑哭R],5ad17c37e8ac2b65e8f21e68,Naneming,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qobqkh2ju0004a4h38u3e7j8qeq9bao?imageView2/2/w/120/format/jpg,0,,67a185550000000021014562,1754387118164,0
67a18aeb00000000210349af,1738640107000,,67a18192000000002a00ea70,继续躺着[偷笑R],5a4847b1e8ac2b1d9b97ef3f,金慕雨,https://sns-avatar-qc.xhscdn.com/avatar/63d3a2fecfead81aea1ab058.jpg?imageView2/2/w/120/format/jpg,0,,67a186b9000000000c011f11,1754387118167,2
67a18af20000000020038514,1738640115000,,67a18192000000002a00ea70,谁不是呢[偷笑R],5a4847b1e8ac2b1d9b97ef3f,金慕雨,https://sns-avatar-qc.xhscdn.com/avatar/63d3a2fecfead81aea1ab058.jpg?imageView2/2/w/120/format/jpg,0,,67a18a93000000000a019ef6,1754387118169,1
67a188d4000000001b03bfb0,1738639572000,,67a18192000000002a00ea70,家禾好啊,648a6a35000000001003418f,希微237,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2lbf7948iu06g5p4ad8qk6gcf7ojtgqg?imageView2/2/w/120/format/jpg,0,,67a18550000000000b00a841,1754387120146,0
67a18ccf0000000009023507,1738640593000,,67a18192000000002a00ea70,,63877217000000001f01c018,HDM-58蒋小花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f6lvt86me005os7e8bnrg0ofmcsmco?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202508051745/3548195e9762060a81f84b8e34876f98/comment/1040g2h031dfd5mfeh01g5os7e8bnrg0ojm8k25o!nd_whlt34_webp_wm_1,67a188d4000000001b03bfb0,1754387120407,0
67a18812000000001b01e894,1738639379000,,67a18192000000002a00ea70,我等90后都管梅英叫姐[微笑R],588d5271346094259e535d84,Cancan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c29c729h2004931lr972nc4430b658?imageView2/2/w/120/format/jpg,0,,67a1852d000000002102c9e5,1754387122386,16
67a18862000000001b03a5a6,1738639459000,,67a18192000000002a00ea70,我奶也睡不着,6624a6700000000003033385,读研的每天都想死,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3193m85oel85g5ph4kpo0ucs565v7pc8?imageView2/2/w/120/format/jpg,0,,67a1852d000000002102c9e5,1754387122635,0
67a18bff000000001a03b2e8,1738640384000,,67a18192000000002a00ea70,老人睡不着，可能就不如做点事吧,64393b93000000000e01fc8a,叽里咕噜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rietes31s005p1p7e9jjv4ard1r0r8?imageView2/2/w/120/format/jpg,0,,67a1852d000000002102c9e5,1754387122638,1
67a194dd00000000210153e0,1738642654000,,67a18192000000002a00ea70,我伯父92了，吃得下睡得着，每天早上要跟年轻人一样睡到7丶8点起，网购跳操样样行，还能独自飞机旅行[doge],5d3d6e97000000001101917a,東山晴薛Evanna,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vd2svmum66g5n9tdqbkb4bq95b81g0?imageView2/2/w/120/format/jpg,0,,67a1852d000000002102c9e5,1754387122640,3
67a1f455000000001b02f0f7,1738667094000,,67a18192000000002a00ea70,年轻人是睡到下午一、两点的[石化R],5ccff7f10000000012004699,小狼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312a7attb1o5g5n6fuvokghkp00e0ttg?imageView2/2/w/120/format/jpg,0,,67a194dd00000000210153e0,1754387122642,1
67a8ad8100000000170034a3,1739107713000,,67a18192000000002a00ea70,有些老年人睡眠很少的，晚上睡不着，又很快醒，我姨50几岁就已经这样了[笑哭R],64e9a9d3000000000200e30a,momo,https://sns-avatar-qc.xhscdn.com/avatar/645b6abf2e368555521befcc.jpg?imageView2/2/w/120/format/jpg,0,,67a1852d000000002102c9e5,1754387122645,0
67a18914000000001a00e180,1738639637000,,67a18192000000002a00ea70,最后结尾的是  旅行新蜜蜂《金风玉露》推荐这个乐队的歌曲,648a6a35000000001003418f,希微237,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2lbf7948iu06g5p4ad8qk6gcf7ojtgqg?imageView2/2/w/120/format/jpg,0,,67a184bc000000001b038886,1754387124611,2
67a185d2000000001b038de4,1738638802000,,67a18192000000002a00ea70,bad guy,6050bf5d000000000101fcbf,山毛榉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a07tnes7a6g5o2gntegbv5vd616gv8?imageView2/2/w/120/format/jpg,0,,67a184bc000000001b038886,1754387124867,0
67a1a99a000000001a00ddbd,1738647962000,,67a18192000000002a00ea70,谢谢,5c8374730000000011033b90,巴巴,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,67a185d2000000001b038de4,1754387124869,0
67a1a99e000000001b03ad05,1738647967000,,67a18192000000002a00ea70,谢谢,5c8374730000000011033b90,巴巴,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,67a18914000000001a00e180,1754387124871,0
67a18485000000001b036c76,1738638469000,,67a18192000000002a00ea70,豆浆粉丝，漳州的吗？,602541bf0000000001009212,香草味南瓜,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ps5k8n6k60605o1586vg94gids8kuq0?imageView2/2/w/120/format/jpg,0,,0,1754387127117,0
67a18461000000000a03789a,1738638434000,,67a18192000000002a00ea70,给我姐妹买个菜板吧,5d31a78a000000001003aca4,Tiffany Yang,https://sns-avatar-qc.xhscdn.com/avatar/6252de191ae6e0d2097044d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127120,1
67a18458000000002101a367,1738638425000,,67a18192000000002a00ea70,菜系很福建怎么回事[笑哭R],638b65f7000000001f019383,翠野灵溪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dopks7v0c005osbcnrnr4s3h4gti20?imageView2/2/w/120/format/jpg,3,,0,1754387127121,2
67a18443000000000b009f55,1738638403000,,67a18192000000002a00ea70,[doge]奶奶做饭思路清晰，还会一锅两用，省时省电，一看就是那种会干活的聪明人，又是爱梅英的一天[赞R],5cb80836000000001203809b,松弛的??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b65j2sd7o6g5n5o10r4n04rtj6glp8?imageView2/2/w/120/format/jpg,0,,0,1754387127123,5
67a184420000000021015e46,1738638402000,,67a18192000000002a00ea70,阿虎阿彪阿豹，哈哈哈哈，屁颠颠的跟过去了[笑哭R],568c6ebeb8ce1a2c8d4d2534,zier,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127125,0
67a18435000000001b02c221,1738638390000,,67a18192000000002a00ea70,真是大道至简啊,5fa9b9180000000001006141,Yoloho,https://sns-avatar-qc.xhscdn.com/avatar/642f3b3547807117dee0a8e6.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127127,0
67a183fb000000000a02cc3b,1738638332000,,67a18192000000002a00ea70,[点赞R],600036a90000000001008818,静笃,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127128,0
67a183e0000000000a03593d,1738638305000,,67a18192000000002a00ea70,超长待机的一天，我都跟不住！奶奶太厉害啦[赞R],5a0118944eacab3daf2f4e73,Wh,https://sns-avatar-qc.xhscdn.com/avatar/6340e8a14f4ca840491e7de6.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127130,3
67a183da0000000009020b0b,1738638298000,,67a18192000000002a00ea70,汤饭一锅出[点赞R],5df3b6980000000001007837,OliveKong,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jq5s4mc32005nfjmqc08u1np1melig?imageView2/2/w/120/format/jpg,0,,0,1754387127132,0
67a183c9000000001b0391a8,1738638282000,,67a18192000000002a00ea70,我去，真熬不过这位美女老人家,5e8467b40000000001007ec9,莫名,https://sns-avatar-qc.xhscdn.com/avatar/62bd1178b78b330d89e45ed5.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387127136,1
67a1849d000000000a018196,1738638493000,,67a18192000000002a00ea70,本来就是福建的呀[笑哭R][笑哭R],62c3c75f000000001b0267da,。。。。。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319qumotkn2005om3otfmspuqcetrpmo?imageView2/2/w/120/format/jpg,0,,67a18458000000002101a367,1754387129107,2
67a250f6000000002102df45,1738690807000,,67a18192000000002a00ea70,哈哈哈哈怪不得，跟我婆婆做饭的感觉很像！都感觉边做边闻到味道一样,638b65f7000000001f019383,翠野灵溪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dopks7v0c005osbcnrnr4s3h4gti20?imageView2/2/w/120/format/jpg,0,,67a1849d000000000a018196,1754387129353,0
67a26d85000000001b0330ab,1738698118000,,67a18192000000002a00ea70,真的很福建，很少刷到让我这么熟悉的做饭视频[笑哭R],6533ad3d000000000400914c,TR.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kcvmi0834005p9jlkuh14acaap8hh8?imageView2/2/w/120/format/jpg,0,,67a18458000000002101a367,1754387129356,0
67a183bc00000000210312cd,1738638268000,,67a18192000000002a00ea70,今天没[合十R][合十R][合十R][大笑R],5e8ab82700000000010016e2,小红薯5E8B369F,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387131614,0
67a183a5000000002101cab1,1738638245000,,67a18192000000002a00ea70,90岁的孙子也得三十多甚至四十了吧，还有奶奶给煮糖水蛋好幸福,63e7ad930000000026004907,小红薯63E88877,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387131616,5
67a1839c000000000b039221,1738638237000,,67a18192000000002a00ea70,吃的真健康啊，要么蒸要么炖，炒菜也很少油,59c8194e51783a40d4240d3a,Hazel??,https://sns-avatar-qc.xhscdn.com/avatar/607994cfb133397d5ae4879b.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387131618,0
67a18391000000001b01eba9,1738638225000,,67a18192000000002a00ea70,起来看阿嬷,592f7bd882ec39367b4585b1,专属迷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eucsj5nmm0049hupmtth1dh4bckuio?imageView2/2/w/120/format/jpg,0,,0,1754387131620,0
67a183680000000021035ed0,1738638184000,,67a18192000000002a00ea70,配乐??????,5910ac7250c4b438f8552b10,Ocean,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31is5brsr0o0049fo5em74aog7ukg28g?imageView2/2/w/120/format/jpg,0,,0,1754387131622,1
67a18361000000000a037c24,1738638177000,,67a18192000000002a00ea70,今天好早,5bfe4eec0c8a3e00015b2ce1,momo（觅食版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314lvgrjs680g4buk2l7eob71onttk6o?imageView2/2/w/120/format/jpg,0,,0,1754387131624,0
67a1835c000000000b0381a2,1738638172000,,67a18192000000002a00ea70,90岁了 真能干啊！[赞R],627f81fc00000000210258e1,啵啵,https://sns-avatar-qc.xhscdn.com/avatar/62b26fda1b3f4f619dcb4112.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387131626,0
67a1835b000000001a00e3bc,1738638172000,,67a18192000000002a00ea70,很像吃瓜的我[吐舌头H][吐舌头H][吐舌头H],56303dfce00dd8590c059278,牛油果贝果脑袋??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311sqjltmh20g41taepuvp4jo1sk4lqg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202508051745/81a212bb6c5fab4a35475c856ec03d97/comment/1040g2h031deg8b980k1g41taepuvp4jo7u75d48!nd_whgt34_webp_wm_1,0,1754387131628,2
67a18349000000002103584f,1738638155000,,67a18192000000002a00ea70,阿婆太自律了，从明天开始我将喊我奶给我做[偷笑R],678e03e30000000007002f99,小白不熬夜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31er9p6lblu605pse0fhhobspcc99s7g?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202508051745/57618e8c4139f821a23b54541ee80d98/comment/1040g2h031dfdeoceg86g5pse0fhhobspcbt90m8!nd_whgt34_webp_wm_1,0,1754387131633,0
67a18345000000001a03805c,1738638150000,,67a18192000000002a00ea70,好奇，为什么要有水缸囤水？,5c4bd0f6000000001202a767,糖糖nick,https://sns-avatar-qc.xhscdn.com/avatar/5c4bd0f6000000001202a767.jpg?imageView2/2/w/120/format/jpg,2,,0,1754387131635,0
67a1846d000000001b01ce40,1738638445000,,67a18192000000002a00ea70,沉淀杂质吧，自来水杂质也不少，我们家也用过滤壶的，没装过滤器,604acf750000000001004fcd,花果山上的咸鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tbmu8pj3u6g5o2aptqg8jud3rnh0g0?imageView2/2/w/120/format/jpg,0,,67a18345000000001a03805c,1754387133609,2
67a183ca000000002003b796,1738638283000,,67a18192000000002a00ea70,可能是怕突然停水 需要时没水用  我家老人也是这么弄,64c242d3000000001403c4bd,小苏肉#,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kd69fodk8505p628b9l7h5tt4cftdo?imageView2/2/w/120/format/jpg,0,,67a18345000000001a03805c,1754387133836,1
67a18342000000001a00de6e,1738638147000,,67a18192000000002a00ea70,吃的好健康啊,5d29095200000000110321af,想飞的螂女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fit29n902005n991594e8dfrmvcfj0?imageView2/2/w/120/format/jpg,0,,0,1754387136111,0
67a18342000000000b03bb9c,1738638147000,,67a18192000000002a00ea70,好健康的饮食,54e5ce652e1d937898f0cebf,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eerbcdogs00401f1v76bjlv3n7gc3o?imageView2/2/w/120/format/jpg,0,,0,1754387136113,1
67a18331000000002103530a,1738638129000,,67a18192000000002a00ea70,好可爱的奶奶[赞R][赞R],64586d260000000010027b0b,一盘牛肉一碗面,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319hnvfjdmm5g5p2odkj44uob75rkd00?imageView2/2/w/120/format/jpg,0,,0,1754387136114,0
67a183300000000009021a54,1738638128000,,67a18192000000002a00ea70,比我六十多岁的婆婆麻利 勤快 爱干净,5c9db80a0000000012000931,一只大嗎喽,https://sns-avatar-qc.xhscdn.com/avatar/63d38fb5167e712cb2edae21.jpg?imageView2/2/w/120/format/jpg,0,,0,1754387136116,2
67a1832f000000001b03f794,1738638127000,,67a18192000000002a00ea70,为什么要接水呀？,652a9765000000002b0027d4,阿呆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q79dq7anc005p9aitiqo9ukkbt18vo?imageView2/2/w/120/format/jpg,15,,0,1754387136118,21
67a1831e0000000021033b3a,1738638111000,,67a18192000000002a00ea70,打卡,5c94a433000000001600cfca,沈慢慢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313qs12hd1m105n4kkgplhjuappeo42g?imageView2/2/w/120/format/jpg,0,,0,1754387136120,0
