comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67c134dc000000001c00ca59,1.74E+12,,67c134540000000029014114,阿嫲出去旅游吧，累也开心,649ed0a6000000002a03773f,一只momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h40er0342005p4uq2jamtpvlbhqvfo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
67c134db00000000190157bd,1.74E+12,,67c134540000000029014114,好可爱哈哈哈,6.22E+23,Rocket.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c0962f5gm005ogma0ck0u0j35s4co0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c134d10000000018031911,1.74E+12,,67c134540000000029014114,是不是导演逼阿嘛说的,5c4d917e00000000100204d6,有保镖的天才荷包蛋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qajgn36nc105n2di5v4416m8a8gqd0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c134d10000000016012790,1.74E+12,,67c134540000000029014114,被迫不自律了！哈哈哈,63e85ad2000000002702a441,清风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31742e5b6k45g5ov8bb99t921lu66skg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,5
67c134cf000000001c004d83,1.74E+12,,67c134540000000029014114,肯定是摄影师想休息[偷笑R],5a109a714eacab6b3472422e,咕噜咕噜,https://sns-avatar-qc.xhscdn.com/avatar/5a109a72b46c5d3e03fd7782.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,6
67c134ce000000001901548f,1.74E+12,,67c134540000000029014114,哈哈哈哈哈，阿嬷，你被绑架了就干干活！！[笑哭R][doge],62c19932000000001b026e14,poised,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i24oeeb7a6g5om1j4p6srgkiar1l90?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,17
67c134c80000000018031741,1.74E+12,,67c134540000000029014114,哈哈哈哈,60fd88ed0000000001002e42,小羊游标卡尺,https://sns-avatar-qc.xhscdn.com/avatar/60fd88ed0000000001002e42.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c134c00000000019006531,1.74E+12,,67c134540000000029014114,凑这些物料真是辛苦你了。很难凑吧[笑哭R],5a0efa284eacab43f457c134,代号,https://sns-avatar-qc.xhscdn.com/avatar/66c1e680899e8022258daf46.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,5
67c134bd0000000016034c61,1.74E+12,,67c134540000000029014114,非常好,5a6fdd01e8ac2b2f6a57f4d9,momo,https://sns-avatar-qc.xhscdn.com/avatar/62e01201b56982e02fadd5f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c134b3000000001601fb5e,1.74E+12,,67c134540000000029014114,更爱阿嬷啦,63231f06000000002303fcb8,Pentagram,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jv7fv2aj06g5op33s38vv5os9cqvk8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
67c1349e0000000016011b68,1.74E+12,,67c134540000000029014114,沙发,59f2b3314eacab3732038d4a,小红薯_1289,https://sns-avatar-qc.xhscdn.com/avatar/59f2b3314eacab3732038d4a.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6836dea6000000000b02d3a7,1.75E+12,,67c134540000000029014114,是孙女跟不上阿嫲的高能量了吧[笑哭R],5b42057511be1059d08d2551,呜啦啦啦啦啦~,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31asc9ida7a004a6v992na9ahk7qbmn8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c2ae4d000000001b03b7d6,1.74E+12,,67c134540000000029014114,你居然划水,5afe37be4eacab6426f9262d,懒懒的阳,https://sns-avatar-qc.xhscdn.com/avatar/649ab1c2d8995664c4b820b9.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
67c14cc6000000001803d4e4,1.74E+12,,67c134540000000029014114,梅英，是谁逼你这么说的，把她指出来，我们给你撑腰哈[偷笑R]。,5b20fe9911be103f1871ddc9,小小鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gema8ukji6g4a67esv9jne9ppj2898?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
67c66c73000000001801ac75,1.74E+12,,67c66976000000002901e76e,让人惊叹的两点：1.熟练使用各种电器；2.视力远超同龄老人[赞R],580f43cb82ec3977e2301e0f,Q倩,https://sns-avatar-qc.xhscdn.com/avatar/580f43cb82ec3977e2301e0f.jpg?imageView2/2/w/120/format/jpg,52,,0,1.75E+12,1519
67c6759c000000001800781d,1.74E+12,,67c66976000000002901e76e,这让社保局看到了，还不得再研究延迟退休[笑哭R],572e72b0aed758046b87b435,夏之绿,https://sns-avatar-qc.xhscdn.com/avatar/59e1b4c2b46c5d526d7ce21b.jpg?imageView2/2/w/120/format/jpg,30,,0,1.75E+12,782
67c66cc10000000015017ace,1.74E+12,,67c66976000000002901e76e,用抹布包裹着铲子擦厨房，奶奶好智慧啊！铲子边边擦角落太好使了,5d4fe866000000001003e8e5,吉吉大王,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2o013q96js06g5naft1j47q7559e1pp8?imageView2/2/w/120/format/jpg,16,,0,1.75E+12,343
67c6c72e000000000f033e9a,1.74E+12,,67c66976000000002901e76e,我现在已经不能离开梅英了[偷笑R],60e263bb000000002002791f,初七的相遇,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,11,,0,1.75E+12,263
67c6f353000000001800a573,1.74E+12,,67c66976000000002901e76e,我就说梅英没有什么不会的，你给她个电脑她可能一个月就能编程,5c9604b3000000001003d09a,湾德否（博命揾钱版）,https://sns-avatar-qc.xhscdn.com/avatar/65b0c11d1dca0c365419b9bb.jpg?imageView2/2/w/120/format/jpg,4,,0,1.75E+12,154
67ced578000000001500003f,1.74E+12,,67c66976000000002901e76e,不是阿嬷，簸箕、洗菜盆底为什么还要洗啊[捂脸R]太干净了啦,54e5a982b4c4d621ca9416d1,咔嚓咔嚓,https://sns-avatar-qc.xhscdn.com/avatar/5ab3bd8bb46c5d69f8cf8f45.jpg?imageView2/2/w/120/format/jpg,5,,0,1.75E+12,2
67ca2f44000000001800d384,1.74E+12,,67c66976000000002901e76e,我想去你家住 帮桂英干活 只想吃桂英做的饭[哭惹R],64d9f52f000000000200d848,小红薯64DAFF2C,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dr9i7j4h0605p6puknghm282ukqimg?imageView2/2/w/120/format/jpg,5,,0,1.75E+12,2
67ca7c760000000017038e44,1.74E+12,,67c66976000000002901e76e,洗簸箕？[失望R][失望R]这活我想都想不到 梅英真的是高能量女孩,58f2be095e87e776f0f0fe19,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31giob59h3s0049dbngv0jvgp9hgnmuo?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,7
67c9c3280000000012015357,1.74E+12,,67c66976000000002901e76e,感觉那个泡的粉应该是马蹄粉，地瓜粉是做勾芡的淀粉[微笑R][微笑R],652e5f12000000002a029f53,🐟🌲🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gh8h86p34005p9ebs9al7qjvle8r1o?imageView2/2/w/120/format/jpg,3,,0,1.75E+12,2
67c9c17d0000000017031dcf,1.74E+12,,67c66976000000002901e76e,@塔塔T_T🙈 [害羞R]最爱的up主之一,609ab478000000000100b6e1,炸炸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vst9urb5q005o4qmhs09dn1ab1j62g?imageView2/2/w/120/format/jpg,2,,0,1.75E+12,2
67c66dc30000000015005105,1.74E+12,,67c66976000000002901e76e,还有很多生活小撇步,5b1f31f7e8ac2b15f393bf71,Joyce✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317klihk70s104a6670ovffrhamqs7v8?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,191
67c66ec80000000017030cee,1.74E+12,,67c66976000000002901e76e,这个年龄不戴眼镜真的视力牛批了,607d668a000000000100090b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315fpb3gh2o005o3tcq50828bsp6lkqo?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,140
67c66f1d00000000150056fa,1.74E+12,,67c66976000000002901e76e,耳朵也嘎嘎好使,65048872000000001603b0b2,兴奋的麻薯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isdcq9a0u005p84h1p5nc5i0l0uvf0?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,122
67c6702d0000000015017e20,1.74E+12,,67c66976000000002901e76e,对，各种电器。各种锅得心应手。,5dc90902000000000100a4c0,朵拉,https://sns-avatar-qc.xhscdn.com/avatar/5dc90902000000000100a4c0.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,111
67c671b6000000001501552f,1.74E+12,,67c66976000000002901e76e,小撇步是啥,5a76704f4eacab7892c97ee4,大君君,https://sns-avatar-qc.xhscdn.com/avatar/5a76710dd2c8a579aab7acff.jpg?imageView2/2/w/120/format/jpg,0,,67c66dc30000000015005105,1.75E+12,1
67c671b600000000180187c1,1.74E+12,,67c66976000000002901e76e,普通话还准[偷笑R],5509a8ad4fac635a534e13d1,X_xxxxian,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316no11b30u6g407g7rkaq4uhc9btnqo?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,3
67c67220000000001702b496,1.74E+12,,67c66976000000002901e76e,小妙招,5562882a67bc6545d73d7988,包儿,https://sns-avatar-qc.xhscdn.com/avatar/5e8b15729dd54100014e0a14.jpg?imageView2/2/w/120/format/jpg,0,,67c671b6000000001501552f,1.75E+12,5
67c672a6000000001703a647,1.74E+12,,67c66976000000002901e76e,真的是，别的不说，就那个洗碗机，有多少年轻人一口一个没用和买了后悔[笑哭R]都没有90多岁老人家接受新鲜事物快,585e9ff882ec393a146727e7,Yuqi,https://sns-avatar-qc.xhscdn.com/avatar/5f332d61d2e93a00012c3da1.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,73
67c672b00000000017029779,1.74E+12,,67c66976000000002901e76e,视力不光远超同龄老人，也远超很多40岁的人,5ac08c1211be1077484e6b53,好气色,https://sns-avatar-qc.xhscdn.com/avatar/64c3abd0727c37f5a76cd01c.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,18
67c673aa000000000f03a229,1.74E+12,,67c66976000000002901e76e,她的普通话也好很难得，感觉啊嘛她有文化应该是有点学历的,5cc1c7b6000000001600e0cf,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ekr7u9p08605n61our5ho6fh99ej88?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,8
67c67409000000001801b8d6,1.74E+12,,67c66976000000002901e76e,阿嫲说她以前没机会学习，所以现在都爱学习,5bd5147e2b62040001904887,vivi,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2l3c0vf2ja0004bl4pba7si47lf7s760?imageView2/2/w/120/format/jpg,0,,67c673aa000000000f03a229,1.75E+12,9
67c674b5000000001702961f,1.74E+12,,67c66976000000002901e76e,而且字也写得很好👍,5a77938a4eacab61eec81718,赛金花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c752unhh0004a198q9ok5ooi1na4po?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c67698000000000f03bc17,1.74E+12,,67c66976000000002901e76e,类似小妙招,5b1f31f7e8ac2b15f393bf71,Joyce✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317klihk70s104a6670ovffrhamqs7v8?imageView2/2/w/120/format/jpg,0,,67c671b6000000001501552f,1.75E+12,0
67c6783f0000000018019838,1.74E+12,,67c66976000000002901e76e,她视力比我好,5af46debe8ac2b78e8dee4ed,兔子爱禾禾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f7382tgmadg4a579bmunp7dlinfeao?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c678bb000000001800cca8,1.74E+12,,67c66976000000002901e76e,我外婆98了，实力5.1，耳朵不行了，聋,5b896bf6c5abfc00014c6f4a,晚安🐻,https://sns-avatar-qc.xhscdn.com/avatar/6314a8c4610933085a6045da.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c67adb00000000150019f9,1.74E+12,,67c66976000000002901e76e,3体力精力远超年轻人[捂脸R][捂脸R],5dc6a65d0000000001007ef7,默然,https://sns-avatar-qc.xhscdn.com/avatar/5dc6a65d0000000001007ef7.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,3
67c67af6000000000f039cf6,1.74E+12,,67c66976000000002901e76e,嗷~这是南方方言？,5a76704f4eacab7892c97ee4,大君君,https://sns-avatar-qc.xhscdn.com/avatar/5a76710dd2c8a579aab7acff.jpg?imageView2/2/w/120/format/jpg,0,,67c67698000000000f03bc17,1.75E+12,0
67c67b7d000000001800720e,1.74E+12,,67c66976000000002901e76e,高龄熬夜惊叹，晚上很晚吃宵夜，奶奶👍,632d0084000000002303dc7d,Anan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31duqrd88h06g5opd0228vn3trkcgv9o?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c67d080000000012015ccc,1.74E+12,,67c66976000000002901e76e,我个人可能是看台湾综艺听到的 刚刚就是突然想到这个词[笑哭R]搜了一下说是源自台语，类似小窍门，小妙招这样的意思 不知道南方其他地方会不会这样说,5b1f31f7e8ac2b15f393bf71,Joyce✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317klihk70s104a6670ovffrhamqs7v8?imageView2/2/w/120/format/jpg,0,,67c67af6000000000f039cf6,1.75E+12,1
67c67f7c000000000f03bbfa,1.74E+12,,67c66976000000002901e76e,别提了我才30多岁就又高度近视又散光还有夜盲,5af37279e8ac2b3b00a406b0,谢灵运,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318cdp7ts3k0g4a56icp7i1lg7rcl9o8?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c67fa6000000000f0384de,1.74E+12,,67c66976000000002901e76e,而且打理家务超级干净,556edab3c2bdeb4a1c138147,pphuu欢喜_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31baiqb8smo0040np3vdb70a78jddjqg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,2
67c67ff6000000000f032fe0,1.74E+12,,67c66976000000002901e76e,熟练使用电器这一项最起码强过我55岁的妈妈,58f75df36a6a69111561bf5c,楠ger,https://sns-avatar-qc.xhscdn.com/avatar/62de7dcbe9bd11ea2ff3b27a.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,1
67c681e10000000018013609,1.74E+12,,67c66976000000002901e76e,普通话也超越很多老年人,5e0a9d680000000001008b23,羽色的大头菜,https://sns-avatar-qc.xhscdn.com/avatar/61dd5f9e211841222d363bcd.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,1
67c682e7000000001801814d,1.74E+12,,67c66976000000002901e76e,手不抖秒杀三十岁妙龄妇女[笑哭R],6215c61a000000001000470f,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u6sotta58005oglood40hof24423po?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,3
67c68321000000001702a5c9,1.74E+12,,67c66976000000002901e76e,别说同龄人，这嫲嫲视力比我都好[笑哭R],5daf1f440000000001007127,因为有你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fcguumk6i6g5ndf3t208s97fmp8d5g?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,2
67c683fa00000000180128d3,1.74E+12,,67c66976000000002901e76e,闽南话,5fda15b8000000000100939a,哈尔和苏菲的移动城堡,https://sns-avatar-qc.xhscdn.com/avatar/5fda15f716a1329ab73caa73.jpg?imageView2/2/w/120/format/jpg,0,,67c67af6000000000f039cf6,1.75E+12,0
67c684a60000000018029106,1.74E+12,,67c66976000000002901e76e,我惊讶老人家不排斥试用电器，我们家父母告诉过还只说不好用、浪费,6327bd2e000000002302601d,阿鮟momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kk086hi323g5op7nkn8so0t7kqvslg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,1
67c688b6000000001801f595,1.74E+12,,67c66976000000002901e76e,@汤圆馅儿菠萝,556efb56e58d1305f6c87409,照匙,https://sns-avatar-qc.xhscdn.com/avatar/628db363b220beedd98172a7.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,1
67c68a170000000018009f6e,1.74E+12,,67c66976000000002901e76e,而且手不抖,5a127f8bdb2e6037b43cd44c,momo,https://sns-avatar-qc.xhscdn.com/avatar/5d102242a1b3570001059218.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c68e1c000000001800c00c,1.74E+12,,67c66976000000002901e76e,视力真的好好 真羡慕[笑哭R],57624b025e87e70b46221937,百事混可乐,https://sns-avatar-qc.xhscdn.com/avatar/61c887222b1976b39b6a9631.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c68e3f0000000018017dbb,1.74E+12,,67c66976000000002901e76e,燕窝毛都能看清！,5cd4d7d40000000010026e9c,小确丧,https://sns-avatar-qc.xhscdn.com/avatar/634959ddb30c5d84a2120f1c.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c68e7c0000000015029539,1.74E+12,,67c66976000000002901e76e,阿嫲都是自学认字练字，前几期有,5db310470000000001003233,葱葱蒜苗,https://sns-avatar-qc.xhscdn.com/avatar/60f20aab3106925b0a47d49a.jpg?imageView2/2/w/120/format/jpg,0,,67c673aa000000000f03a229,1.75E+12,0
67c68ef300000000180163b2,1.74E+12,,67c66976000000002901e76e,而且听力也没有问题。,5c3f9a750000000006031321,JJ,https://sns-avatar-qc.xhscdn.com/avatar/639df4c1ee8f22ec58e23b8d.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,1
67c68f06000000001802853d,1.74E+12,,67c66976000000002901e76e,还会说简单的英文[笑哭R],5b3d9408e8ac2b0de9c3749d,农学小姐姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ioanrs11a5g4a6s0ua0gt4t365e8ho?imageView2/2/w/120/format/jpg,0,,67c673aa000000000f03a229,1.75E+12,0
67c68ffd0000000015005727,1.74E+12,,67c66976000000002901e76e,还会讲普通话。她母语是闽南话，如果不是从小受过教育都不会说的[doge]而且以前读书还是用闽南话教的[doge],610a4c6c0000000001008619,哇咔哇咔诶诶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a3c7vpgmu605o8a9hm091gp7eg7ue0?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c690dd0000000017028e11,1.74E+12,,67c66976000000002901e76e,[笑哭R]是的，熟悉的乡音,61a19b29000000002102208d,尔尔幺幺1,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ivst02bhc005od1jckoc84db4pt6j0?imageView2/2/w/120/format/jpg,0,,67c683fa00000000180128d3,1.75E+12,0
67c69d3d000000001500763a,1.74E+12,,67c66976000000002901e76e,视力哪是远超同龄老人呀，也超很多年轻人[笑哭R],5d6a514e0000000001007e35,落～,https://sns-avatar-qc.xhscdn.com/avatar/5d6a514e0000000001007e35.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c6b3eb0000000018006a3e,1.74E+12,,67c66976000000002901e76e,体力也超强,58e2319c50c4b41c51050fbe,小茉莉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jkiikbo341049c3khopo3tu1sn09l0?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c6c2c3000000001201614e,1.74E+12,,67c66976000000002901e76e,嗷~~~,5a76704f4eacab7892c97ee4,大君君,https://sns-avatar-qc.xhscdn.com/avatar/5a76710dd2c8a579aab7acff.jpg?imageView2/2/w/120/format/jpg,0,,67c683fa00000000180128d3,1.75E+12,0
67c6c91100000000150021cf,1.74E+12,,67c66976000000002901e76e,手还很稳！,6035233d0000000001002086,红烧烤酥肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kik8mo6jq005o1l4cug88461hfi4g8?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c6e162000000001802f0cc,1.74E+12,,67c66976000000002901e76e,我妈六十开始教她买了淘宝的东西后怎么退货，几年过去了，她还是不会，微信除了聊天所有的操作都要一次一次的反复教，恒温水壶一年多了，也没教会怎么用[笑哭R],5cb30f0b00000000170301a1,小红薯5CB3FF30,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c6ef0300000000180078d7,1.74E+12,,67c66976000000002901e76e,她家洗碗机只有梅英会用,56c4831a4775a76c9f61f099,DD🐶,https://sns-avatar-qc.xhscdn.com/avatar/66059be215b87609538b6345.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c70b55000000001800a1cc,1.74E+12,,67c66976000000002901e76e,前面有视频，穿针引线，我真的佩服五体投地了,5b56cd7fe8ac2b22b2305dfa,幸小福,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,67c66ec80000000017030cee,1.75E+12,0
67c7b26800000000180077c3,1.74E+12,,67c66976000000002901e76e,是啊，阿麽走路看起来也很有劲，只能说体制无敌，身体条件太优秀了。万里挑一,607d668a000000000100090b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315fpb3gh2o005o3tcq50828bsp6lkqo?imageView2/2/w/120/format/jpg,0,,67c70b55000000001800a1cc,1.75E+12,0
67c7d7c2000000001802e716,1.74E+12,,67c66976000000002901e76e,最主要不会觉得买这些电器浪费钱。,6057f4120000000001001548,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b6a2cad8bfdf0d350826b.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c86f530000000018009e9e,1.74E+12,,67c66976000000002901e76e,还有超级爱干净,62d2bcd8000000000e00e12f,五花➕肉先生,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31af5ei5j7c005ominjc3ho9f9jdmmeo?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c87e15000000001800f32d,1.74E+12,,67c66976000000002901e76e,我老了你也这样照顾我好吗,59c523ce44363b018aaa5fcf,37岁一定退休,https://sns-avatar-qc.xhscdn.com/avatar/6247b3b8e2c8682d373aba25.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c88cb000000000170295c4,1.74E+12,,67c66976000000002901e76e,而且在方言地区，普通话还讲挺好,678cc4b00000000008014744,早睡中,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jfl01v5345g5pscoio22hq4vkrc6s0?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67c9a94f0000000018006815,1.74E+12,,67c66976000000002901e76e,福建人吧[笑哭R],6522ae76000000000200f681,momo（35+瘦小腿小成功版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310nin6bgmm505p92lpr0htk1fdbaqqo?imageView2/2/w/120/format/jpg,0,,67c66dc30000000015005105,1.75E+12,0
67cf9fae00000000150024a2,1.74E+12,,67c66976000000002901e76e,阿嬷还喂流浪猫我就觉得超级超前了,5a7f383811be1061920f5442,yychum,https://sns-avatar-qc.xhscdn.com/avatar/63ca4e709c260788a5d8c5c4.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67e691940000000012001f8b,1.74E+12,,67c66976000000002901e76e,还有手都不抖,5659535d03eb846714550447,大同👓小仝,https://sns-avatar-qc.xhscdn.com/avatar/61c491f92fd1bacac91dc7cb.jpg?imageView2/2/w/120/format/jpg,0,,67c66c73000000001801ac75,1.75E+12,0
67e81c4600000000120137da,1.74E+12,,67c66976000000002901e76e,我父母也这样，真的很烦，60多就固守自己的那一套,618801cd000000001000a0af,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319bdk26mma6g5oc8076k185fonq7i60?imageView2/2/w/120/format/jpg,0,,67c684a60000000018029106,1.75E+12,0
67c67793000000001801641e,1.74E+12,,67c66976000000002901e76e,不要啊[哭惹R],595a583b5e87e753a564856a,kk,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v6tjbi25i0049la7ac3n1bangsjpi8?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,35
67c6763b000000000f033dfc,1.74E+12,,67c66976000000002901e76e,[扯脸H],5593fcfe589446211f8ce4f0,在下不死鳥🥕（mdbj全勤版🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kbhp9c72g6g40tbgguftp7ggf9ubr8?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,0
67c677db00000000180183cd,1.74E+12,,67c66976000000002901e76e,日本都延迟退休了[笑哭R]，大家都很长寿,5fadd97f0000000001004eaf,Angelia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a2hbkhr7c6g5ntdr5vg8jlfoima6b0?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,11
67c678b70000000018004b8b,1.74E+12,,67c66976000000002901e76e,啊啊啊啊啊，不要啊[笑哭R],5f7b04640000000001001a3b,海贝77,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u8sfn1uli605nrr0hi086hr82n0ju0?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,2
67c67a24000000001800b24e,1.74E+12,,67c66976000000002901e76e,90岁退休[doge],5eda4f9a0000000001006af8,嘻嘻哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31he08c1sjq005nmq9ud08qnooag8tr8?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,4
67c67b5f000000001800eece,1.74E+12,,67c66976000000002901e76e,@乌都,5a130fb94eacab57c5d9f51e,薄荷苏打水,https://sns-avatar-qc.xhscdn.com/avatar/5b73b960a63e7200011aab68.jpg?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,0
67c67b610000000015005c70,1.74E+12,,67c66976000000002901e76e,@木木 [笑哭R],5abd0ecd4eacab6a4f155d2a,Rose is a rose,https://sns-avatar-qc.xhscdn.com/avatar/64e2009ea56eab8eaad23dff.jpg?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,0
67c67bca000000001800c65c,1.74E+12,,67c66976000000002901e76e,请先让我活到90岁,602d01610000000001002a41,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ht6nbomi5g5o1d05gg8ai1f49ggro?imageView2/2/w/120/format/jpg,0,,67c6759c000000001800781d,1.75E+12,3
