comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68654b5e00000000130343f4,1751468895000,广东,685bdfcf000000000b02cbd9,为了流量啥都做的出,5b6ae6e96b58b7048186ee13,18度灰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jm8ts9j3q604ab61sjejrgj540q1g8?imageView2/2/w/120/format/jpg,0,,685d52bb000000000602d85f,1753970674437,0
685e6b500000000004018fa8,1751018321000,,685bdfcf000000000b02cbd9,人家还天天吃夜宵熬夜到12点以后睡，天天用完全锈了的锅烧饭叻，照样活到90多，基因不一样有什么好比的，普通人只能看着自己活,64ca64de000000000e0275e4,小红薯64CB7AA3,https://sns-avatar-qc.xhscdn.com/avatar/645b6985573b2ad2b5243b1d.jpg?imageView2/2/w/120/format/jpg,0,,685d52bb000000000602d85f,1753970674476,5
685d5080000000000c0278de,1750945920000,,685bdfcf000000000b02cbd9,这么虐待老人啊👵,558243bdb7ba220f933e1c79,糟糟,https://sns-avatar-qc.xhscdn.com/avatar/558243bdb7ba220f933e1c79.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970676759,0
685d4eca0000000020025c1c,1750945482000,,685bdfcf000000000b02cbd9,才不是，年轻人在当牛马,5b94057cefe54400017b22e2,想拥有好运气的鲸鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30se6oaq1j6004asn6u2no8n24hnfh5o?imageView2/2/w/120/format/jpg,0,,0,1753970676796,1
685d4e74000000002002e820,1750945397000,,685bdfcf000000000b02cbd9,这种作害老年人的视频少点吧，少拍点，少看点,6450de950000000029010f3a,奔跑de尘埃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311mpgadpnk6g5p2grqaqa3pqj410r70?imageView2/2/w/120/format/jpg,0,,0,1753970676828,1
685d4d6d000000002000c195,1750945134000,,685bdfcf000000000b02cbd9,@咋滴啦hh [大笑R][大笑R][大笑R],5adfe3854eacab06d55c0d40,不吃肥肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313t9lojuie004a4q2shoa3a0lkh0188?imageView2/2/w/120/format/jpg,1,,0,1753970676870,0
685d4d50000000001102f146,1750945104000,,685bdfcf000000000b02cbd9,[doge]那个教Labubu英文的笑死我了,620f8393000000002102b73d,狮子的成长日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uopqrjc54d05ogfge9oddpttkmbr7g?imageView2/2/w/120/format/jpg,0,,0,1753970676904,2
685d4d50000000001100e332,1750945105000,,685bdfcf000000000b02cbd9,我确实是睡到11点。,5e7b4dd90000000001008c3e,顾依,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kerucbj3q505njr9ncg931utf4pquo?imageView2/2/w/120/format/jpg,0,,0,1753970676946,0
685d4ce50000000006004994,1750944997000,,685bdfcf000000000b02cbd9,阿嬷身体真好[笑哭R] 👍🏻,5a8be2e94eacab57b0775989,CAN CAN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hgm8gdt3a004a1k9dheimc9ivf06e8?imageView2/2/w/120/format/jpg,0,,0,1753970676982,0
685d4c23000000001303715b,1750944803000,,685bdfcf000000000b02cbd9,梅英这么吃一天能行吗？替她担心[捂脸R],582949cb5e87e77c63592fea,Roman,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gp0bp4u3c0048rf2c4smbva93ql9c8?imageView2/2/w/120/format/jpg,0,,0,1753970677019,0
685d4aff000000000401b09a,1750944512000,,685bdfcf000000000b02cbd9,你把阿嫲弄拉肚子就大发啦,5b321a034eacab1dd66eea77,天空之城,https://sns-avatar-qc.xhscdn.com/avatar/665adcb4771ac29750b9d8bd.jpg?imageView2/2/w/120/format/jpg,1,,0,1753970677052,9
685d49fa000000000c0245c4,1750944250000,,685bdfcf000000000b02cbd9,我感觉这个年轻人的一天还是算多事情做了[捂脸R]我是直接在床上躺到下午4点再慢悠悠吃第一顿然后继续躺着8点再吃一顿再躺着 然后一天结束了,60476c66000000000101d639,咸蛋黄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hp99nfr3i005o27dhj0blhpl0c8oko?imageView2/2/w/120/format/jpg,0,,0,1753970677099,0
685df04b00000000200264e5,1750986828000,,685bdfcf000000000b02cbd9,虐待老人哈哈哈哈哈,5b1f696211be100c70eabedd,咋滴啦hh,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jf81mnij0004a6694km5fmtipc7el0?imageView2/2/w/120/format/jpg,0,,685d4d6d000000002000c195,1753970678652,0
685d4bb5000000000f03e4e4,1750944694000,,685bdfcf000000000b02cbd9,哈哈哈哈,60e994f50000000001004119,西瓜很甜🍉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cfpmv1212005o79ijqg8g8p1d5uvg8?imageView2/2/w/120/format/jpg,0,,685d4aff000000000401b09a,1753970678688,0
685d4940000000000401e4ef,1750944064000,,685bdfcf000000000b02cbd9,明明我每次周末就是过着这样的生活，为啥这样看会觉得好不健康[捂脸R],5aefe6a6f7e8b96dec225e42,罗66爱吃小番茄,https://sns-avatar-qc.xhscdn.com/avatar/61946e5a803b3183c743e089.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970679516,0
685d4788000000000602d6be,1750943624000,,685bdfcf000000000b02cbd9,应该不是每天都这样吃吧，我06这样吃身体受不了胃绝对不舒服。也不是每天都吃对吧[笑哭R]零零后们,600943f5000000000101c83e,旺旺小仙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31epfl5palo5g5o098fqgbi1utpufqog?imageView2/2/w/120/format/jpg,0,,0,1753970679556,0
685d45ec00000000200236af,1750943213000,,685bdfcf000000000b02cbd9,@Sherman,5c9f5308000000001203538a,上弦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i4v4aga78005n4vac44mksag6oanmo?imageView2/2/w/120/format/jpg,0,,0,1753970679596,1
685d441e00000000200241eb,1750942751000,,685bdfcf000000000b02cbd9,第一次看到那么清淡的螺蛳粉,5bb1bd3f3b41e50001c86d89,（＃－.－）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313s7lgj2ie604b8a7pujurc98d36l40?imageView2/2/w/120/format/jpg,0,,0,1753970679633,0
685d4392000000001102ec19,1750942610000,,685bdfcf000000000b02cbd9,可爱的奶奶[飞吻R],5aea8cd211be1058eb177aa3,秋秋oi 潮流配饰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibku6big85g4a50qt6d4ul3akmkego?imageView2/2/w/120/format/jpg,0,,0,1753970679675,1
685d434d000000000c026049,1750942541000,,685bdfcf000000000b02cbd9,为啥要这么代表年轻人？？,6266977a000000001000dc25,Acorus,https://sns-avatar-qc.xhscdn.com/avatar/64362c4e7b2d0585af3b4217.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970679710,0
685d4246000000000400e771,1750942278000,,685bdfcf000000000b02cbd9,英子真的闲不下来哈哈哈哈哈哈，受苦了英姐,5c947532000000001003aef2,你又在看我啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kas1ul4io6g5n4kekp47bnirgsmnc8?imageView2/2/w/120/format/jpg,0,,0,1753970679746,0
685d3e8e00000000200268c1,1750941326000,,685bdfcf000000000b02cbd9,@🇲🇴赌鬼👻的头号粉丝 @摇摇凌 @有点崩溃的柚鱼饼 [笑哭R],62025b7a0000000010007dc2,飞天黄油,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gnpr3k5jo005og2bdt40ve2ss74k2g?imageView2/2/w/120/format/jpg,1,,0,1753970679782,1
685d3d82000000001100fdf9,1750941058000,,685bdfcf000000000b02cbd9,@小不点 不要虐待九旬老人[doge][流汗R]哈哈哈哈哈哈哈哈哈哈哈哈,6089ec81000000000101db5f,星星⭐,https://sns-avatar-qc.xhscdn.com/avatar/6089ec81000000000101db5f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970679826,1
685d3c51000000000c02669f,1750940754000,,685bdfcf000000000b02cbd9,labubu，tangyouyou哈哈哈哈,59d34ce66eea887f48362458,快乐耶耶没烦恼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uuvredslc5g49s18l6ec92o6fnoeh8?imageView2/2/w/120/format/jpg,0,,0,1753970679866,1
685d5388000000000401845a,1750946696000,,685bdfcf000000000b02cbd9,[笑哭了R],5e6f21730000000001006ac3,摇摇凌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gnpo6q9ji005njf45pg8qm3bdg758o?imageView2/2/w/120/format/jpg,0,,685d3e8e00000000200268c1,1753970681406,0
685d3b58000000000400d25e,1750940505000,,685bdfcf000000000b02cbd9,阿嫲年轻一定很美,6363d86e000000001f01e354,hhok,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j932a0v346g5or3r1n7roqk2m2cop0?imageView2/2/w/120/format/jpg,0,,0,1753970681983,1
685d3b1000000000200273cc,1750940433000,,685bdfcf000000000b02cbd9,都90岁了，你还折腾老人干嘛,66eaaea9000000001d0316c5,A旭祥刻章,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682021,0
685d36aa0000000013037d9a,1750939307000,,685bdfcf000000000b02cbd9,@@吃喝玩乐不愁钱 [笑哭R],61f63099000000001000f80c,和牛吃到饱,https://sns-avatar-qc.xhscdn.com/avatar/66aefdb221d803ca2ca01285.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682060,0
685d35a500000000040176ad,1750939046000,,685bdfcf000000000b02cbd9,[失望R]奶奶的胃受不了的,5b5dd62e6b58b70f65e2c33b,懒蛊,https://sns-avatar-qc.xhscdn.com/avatar/619a3e51a41aa6bb3df043d5.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682103,1
685d354800000000040155f7,1750938953000,,685bdfcf000000000b02cbd9,哈哈哈 阿嬷好可爱,591091fc50c4b470ed552988,lucky小羽🥕,https://sns-avatar-qc.xhscdn.com/avatar/634f5f0ea73b866d29f5ab82.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682146,0
685d34a4000000000602c8ed,1750938788000,,685bdfcf000000000b02cbd9,年轻人是不吃中饭的,58c576775e87e70ee63d6bac,momo,https://sns-avatar-qc.xhscdn.com/avatar/6388710a8a4e23d40179eacb.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682183,0
685d330b000000002002cb0c,1750938380000,,685bdfcf000000000b02cbd9,居然是福建的，难怪感觉说话很熟悉[doge],5f4a7d41000000000100b2d9,呜哇呜哇WW,https://sns-avatar-qc.xhscdn.com/avatar/5f4a7fd476826f00015c755c.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682226,0
685d32c2000000000c026a7c,1750938307000,,685bdfcf000000000b02cbd9,blackpink！,63d90374000000002702a583,惆春🍥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31boi6tcq0m005oup0dq9t9c3ehnea10?imageView2/2/w/120/format/jpg,0,,0,1753970682271,0
685d308e000000000602c3f4,1750937743000,,685bdfcf000000000b02cbd9,阿嫲的街拍系列照片好好看哦[点赞R],5e794c1700000000010060f1,Lianght,https://sns-avatar-qc.xhscdn.com/avatar/5e794c1700000000010060f1.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970682313,2
685d2ed8000000000c017f14,1750937305000,,685bdfcf000000000b02cbd9,啊啊啊啊 是我们苦尽柑来遇见你！！！！,65a8fb9b0000000008004e4e,晚洝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kehmtqkio6g5pd8vedi0jie5n0sntg?imageView2/2/w/120/format/jpg,0,,0,1753970682359,0
685d2c6c000000001100c9c8,1750936684000,,685bdfcf000000000b02cbd9,阿嬷：我还想再多活几年[汗颜R],63fb43d7000000001f031117,YvonneD,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k5chldcia005ovr8fbnu48n3tdamjo?imageView2/2/w/120/format/jpg,0,,0,1753970684575,2
685d2c5c000000001100c4e0,1750936669000,,685bdfcf000000000b02cbd9,吃完口渴会不会是因为饭菜里加了乙基麦芽酚？,6661c2dc0000000007006e17,小红薯666272C3,https://sns-avatar-qc.xhscdn.com/avatar/645b7ecfb46568f58064957a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970684614,1
685d2977000000000400f6db,1750935928000,,685bdfcf000000000b02cbd9,好上火的一天,566a81cc82718c0ee208f60c,CathycathyCai,https://sns-avatar-qc.xhscdn.com/avatar/6647882cfab0afd9f99c8454.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970684657,1
685d27e5000000000401fc97,1750935526000,,685bdfcf000000000b02cbd9,希望是拍视频，而不是真的让老人吃那些螺蛳粉和烧烤[汗颜R][汗颜R],662a60ad000000000d025ffa,momo,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970684698,5
685d26b6000000002002d8a7,1750935222000,,685bdfcf000000000b02cbd9,@不想上班只想煲剧 哈哈哈,5be9e38fe352230001bf5f27,小璧同学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g8hbtvjhq6g4bq9d2hounp7pbq0ipg?imageView2/2/w/120/format/jpg,0,,0,1753970684741,0
685d262c00000000200114ea,1750935085000,,685bdfcf000000000b02cbd9,不会玩手机，给奶奶整个电视啊,66d9cd6e000000001d0338b0,高兴的事多一点！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fngou35nq005pmppln7ee5gg9pbns0?imageView2/2/w/120/format/jpg,0,,0,1753970684780,0
685d262b00000000200114a1,1750935084000,,685bdfcf000000000b02cbd9,阿嬷身体好好诶[哇R]看起来完全不像90岁的人，感觉特别有精神有活力捏[哇R],5d52bbc1000000001001d583,123木头人,https://sns-avatar-qc.xhscdn.com/avatar/65d18d002b761cbe02052066.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970684820,1
685d26290000000013035b41,1750935081000,,685bdfcf000000000b02cbd9,不是所有年轻人都这样 有好早起上班的人,5c35204900000000060001b1,有钱又多金女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vi2puh1626g5n1l414hg0dh0k9m4dg?imageView2/2/w/120/format/jpg,0,,0,1753970684864,0
685d24e5000000000602fbcc,1750934757000,,685bdfcf000000000b02cbd9,什么是做拜拜,55ffd749a75c952a28c65ac0,有一只小猫叫摩托,https://sns-avatar-qc.xhscdn.com/avatar/62d2eb488aee919605306232.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970684911,0
685d248e000000002000cd8c,1750934670000,,685bdfcf000000000b02cbd9,可能作息是这样。但是吃的真不一定这样啊…,659e98a70000000022001546,ne,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31doufgpqgk005pcuj2jog5a6enevf0o?imageView2/2/w/120/format/jpg,0,,0,1753970684957,0
685d217a000000000401ea38,1750933882000,,685bdfcf000000000b02cbd9,这个煮泡面的锅我喜欢,614aea89000000000201cdde,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d2kacsq0s6g5oaata4gjjeu6c6fn80?imageView2/2/w/120/format/jpg,0,,0,1753970687102,0
685d21060000000004018f3f,1750933767000,,685bdfcf000000000b02cbd9,我宣布：这才是虐待老人[笑哭R],56147fdd8a75e1179922b466,momo,https://sns-avatar-qc.xhscdn.com/avatar/fac75c6f-6726-3cbf-8d25-d70b87257f62?imageView2/2/w/120/format/jpg,0,,0,1753970687140,2
685d1e7000000000040147ef,1750933105000,,685bdfcf000000000b02cbd9,你虐待老人[抽泣R],5d078add00000000160215fe,丶小张要健康,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gbe86ccjq6g5n87hbelk5fu2hmfbeg?imageView2/2/w/120/format/jpg,0,,0,1753970687181,1
685d1e6f00000000200101f2,1750933103000,,685bdfcf000000000b02cbd9,@大便十格纸,5d3c158f000000001100a4c6,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eku13dlgu605n9s2m7k99665umiogo?imageView2/2/w/120/format/jpg,1,,0,1753970687228,0
685d1b3a000000000401a24d,1750932282000,,685bdfcf000000000b02cbd9,这人说话声音让我想到你@Eunice快乐游世界,54449364d6e4a907efabdd44,NotYourGirlV,https://sns-avatar-qc.xhscdn.com/avatar/5ed182814f85b500017b1a00.jpg?imageView2/2/w/120/format/jpg,1,,0,1753970687268,0
685d1b2f00000000040166bd,1750932271000,,685bdfcf000000000b02cbd9,年轻人12点要睡觉白天12点起，哪个年轻人是这样子的啊😦,662c9d1d000000000d027c65,888888,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970687309,2
685d19b900000000200228e8,1750931897000,,685bdfcf000000000b02cbd9,下次让阿嬷体验一下打工人人的一天,6416d2b300000000110204df,话良辰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kihiuc62u505p0mqapkc16vcgg6pto?imageView2/2/w/120/format/jpg,0,,0,1753970687350,0
685d174c000000000401a30f,1750931276000,,685bdfcf000000000b02cbd9,我感觉拍作息可以，但是那些外卖就不要让阿嫲吃了，好怕对身体不好,5c5cffab000000001a010ad3,城芜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r6umk7vhg5g5n2svulmi2mjnh0r0bg?imageView2/2/w/120/format/jpg,0,,0,1753970687392,2
685d15c8000000000401d567,1750930888000,,685bdfcf000000000b02cbd9,好刻板印象的作息。。。,668c1d55000000000d027137,你神经病啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gg4d7rejq4g5pkc3lajcs9n9654cuo?imageView2/2/w/120/format/jpg,0,,0,1753970687436,0
685d1521000000000c0149ce,1750930721000,,685bdfcf000000000b02cbd9,错了年轻人2点3点睡[doge],627c8361000000002102bcae,叏纵,https://sns-avatar-qc.xhscdn.com/avatar/6447e43b1300c5cf9d36f27a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970687477,0
685d1eeb00000000200126bf,1750933228000,,685bdfcf000000000b02cbd9,很真实了,666c29640000000007004b35,大便十格纸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hvq1gqdludg5pjc55i1oipl7badcu8?imageView2/2/w/120/format/jpg,0,,685d1e6f00000000200101f2,1753970689002,0
685d1b9c000000001102e349,1750932381000,,685bdfcf000000000b02cbd9,因为福建话和我们一个语系哈哈,5ca5c8cf0000000017027d28,Eunice快乐游世界,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31403ugj2ho005n55p37lsv98o0j7i90?imageView2/2/w/120/format/jpg,0,,685d1b3a000000000401a24d,1753970689037,0
685d1134000000001303528b,1750929717000,,685bdfcf000000000b02cbd9,这一天把阿麻都累坏了,576101196a6a696a7d9f2fba,小🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kjinc6fjq0g48giob0hibtq0dmhglo?imageView2/2/w/120/format/jpg,0,,0,1753970689778,0
685d1078000000000c024470,1750929528000,,685bdfcf000000000b02cbd9,年轻的时候肯定是个大美女,58de1ceb82ec3917db4c73a6,垚垚麻麻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3175km1e9ju6g49bt4geemst6dj0rs9o?imageView2/2/w/120/format/jpg,0,,0,1753970689814,0
685d1076000000000401f82e,1750929526000,,685bdfcf000000000b02cbd9,啊嘛怎么会这么乖哈哈哈 让干嘛就干嘛,571a073884edcd48d43084c8,稻草,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k0rprnrj400486p9s3jh1684jvmdo8?imageView2/2/w/120/format/jpg,0,,0,1753970689856,0
685d0fa4000000000c024334,1750929317000,,685bdfcf000000000b02cbd9,[笑哭R],5a562dd911be10378682ea3d,momo哒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gbslk893s004a0ovdmtjqhtqkar38g?imageView2/2/w/120/format/jpg,0,,0,1753970689892,0
685d0d02000000002000d271,1750928642000,,685bdfcf000000000b02cbd9,阿嬤的街拍好有型[偷笑R],61debef0000000001000695a,海倫仙度絲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31adof22e7c005oeunro40qaq1e5hmjo?imageView2/2/w/120/format/jpg,0,,0,1753970689934,0
685d0c29000000000c0261c3,1750928426000,,685bdfcf000000000b02cbd9,奶奶的皮肤状态很好，祝奶奶继续身体健康[郁金香R],58c49e3650c4b404ad9dc97d,柚圆福咖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3137ap4cm066g499dojf3dibt1e8l318?imageView2/2/w/120/format/jpg,0,,0,1753970689971,1
685d0be30000000013034673,1750928356000,,685bdfcf000000000b02cbd9,听说每天一直干活的人有天让他不干了 他整个人就会不行了[笑哭R],58091fd85e87e71135f67b21,syutsyut,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30thv3out4s0048pt1aftgup1jg1v760?imageView2/2/w/120/format/jpg,0,,0,1753970690012,0
685d0bcd0000000020030b85,1750928333000,,685bdfcf000000000b02cbd9,虐待老人哈哈,5a92a5cf4eacab2874097226,于是呢,https://sns-avatar-qc.xhscdn.com/avatar/5e16c76215f49c0001c74c46.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970690046,0
685d0b96000000000401b379,1750928279000,,685bdfcf000000000b02cbd9,想我家家了,5e91dd6d000000000100a49e,植迷者,https://sns-avatar-qc.xhscdn.com/avatar/5fa2c8cfda07540001de7301.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970690086,0
685d09c3000000000c015422,1750927812000,,685bdfcf000000000b02cbd9,阿嬷被你这样带几天，肠胃都会不好的[笑哭R]好好爱阿嬷[哇R][大笑R],5aa1d5f8e8ac2b4ddb65b01f,小木门,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3133pfui37e004a376eavhc0v60im318?imageView2/2/w/120/format/jpg,0,,0,1753970690125,0
685d0863000000002002f570,1750927459000,,685bdfcf000000000b02cbd9,谁告诉你  我喜欢吃螺蛳粉，辣条。我要吃麻辣烫，炸鸡排，可乐[飞吻R],63be1350000000002702831a,栎栎,https://sns-avatar-qc.xhscdn.com/avatar/63be1350000000002702831a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970692280,0
685d056e0000000004019a0c,1750926702000,,685bdfcf000000000b02cbd9,苦尽柑来遇见你！,612f789d000000000202141e,打烊.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uqa8sstl6005o9ff2egk50unjukhco?imageView2/2/w/120/format/jpg,0,,0,1753970692323,0
685d04f9000000000602cf08,1750926586000,,685bdfcf000000000b02cbd9,你们这是在韩国吗,57cac4e682ec395103b40481,啦啦啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s1u9593io5048m0ha2ec141po1r9g8?imageView2/2/w/120/format/jpg,3,,0,1753970692368,0
685d034d000000001101911b,1750926157000,,685bdfcf000000000b02cbd9,梅英养生的一天没了！[偷笑R],5cb7dcaa0000000010031561,安妮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ao0jpmoni605n5nril465b1rlq6iog?imageView2/2/w/120/format/jpg,0,,0,1753970692408,0
685d02b90000000020011b2a,1750926010000,,685bdfcf000000000b02cbd9,福清的吧[萌萌哒R],5bb38fc7f7e8b9685e395d49,天空色L,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gnmf2l0js604b96o97sena9ugvmcp8?imageView2/2/w/120/format/jpg,0,,0,1753970692459,0
685d00a4000000000400c29b,1750925477000,,685bdfcf000000000b02cbd9,@白夜,60d7e0ce000000000101d8b3,龙龙桑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vvvtj4plo6g5o6ns370bm5j5p5ov3o?imageView2/2/w/120/format/jpg,0,,0,1753970692515,2
685d002e00000000200273b5,1750925358000,,685bdfcf000000000b02cbd9,哇，阿嬷的秘方是什么？好健康呀，那个🦷也是，感觉很了不起的，阿嬷你很厉害哦...,61f3aea8000000001000974c,Xiao美,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jgo5orhj4005ofjlqk415qc1u3urjo?imageView2/2/w/120/format/jpg,0,,0,1753970692551,1
685cffc000000000040140e5,1750925249000,,685bdfcf000000000b02cbd9,老年人睡的少又醒得早，真的是天选打工人的料。为什么要年轻人用美丽的青春去打工啊[哭惹R]六十岁真的正是当打之年[doge],60766801000000000100290f,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3150g815ehe005o3md00g8a8f767cncg?imageView2/2/w/120/format/jpg,0,,0,1753970692592,0
685cfb54000000000c025d88,1750924116000,,685bdfcf000000000b02cbd9,不像90岁的老人啊,5c3b2d92000000000703296d,乖乖猪米,https://sns-avatar-qc.xhscdn.com/avatar/5c3d13f6f84d7d0001487ff6.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970692619,0
685cf99e0000000004014a72,1750923678000,,685bdfcf000000000b02cbd9,回答我：你为什么把我的生活拍得如此ridiculous,599ba5dd6f02d60cb0d5d342,胃西同学,https://sns-avatar-qc.xhscdn.com/avatar/63fdcba758ad7ad7bb64082a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970692651,2
685d09840000000013035b41,1750927749000,,685bdfcf000000000b02cbd9,看家具就应该不是吧。。。,61d035cc0000000010004fb1,Fulling,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jfoeull2g605oeg6n640jthhrnpa2o?imageView2/2/w/120/format/jpg,0,,685d04f9000000000602cf08,1753970694164,0
685d302b0000000011019851,1750937643000,,685bdfcf000000000b02cbd9,中国福建,5e794c1700000000010060f1,Lianght,https://sns-avatar-qc.xhscdn.com/avatar/5e794c1700000000010060f1.jpg?imageView2/2/w/120/format/jpg,0,,685d04f9000000000602cf08,1753970694795,1
685f9dae000000000401ef6a,1751096751000,,685bdfcf000000000b02cbd9,口音像莆田的[笑哭R],5a120de54eacab5ec2c7fb56,lyynnn,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2nhea73ek806g49vngj6ubuqmph9im50?imageView2/2/w/120/format/jpg,0,,685d302b0000000011019851,1753970694835,0
685cf7a8000000002002cce7,1750923177000,,685bdfcf000000000b02cbd9,带阿嬷通勤[doge],5aa0f50f11be10620123b3cc,Iamgakki,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u07lp1gks004a36grqgvcucmk5uuko?imageView2/2/w/120/format/jpg,0,,0,1753970697035,0
685cf758000000000400c6e3,1750923097000,,685bdfcf000000000b02cbd9,阿婆好可爱呀,60581c020000000001006fb9,一帧飞鸟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e8b40gpgm005o2o3g108rtp02sjgeo?imageView2/2/w/120/format/jpg,0,,0,1753970697078,1
685cf5810000000006007688,1750922625000,,685bdfcf000000000b02cbd9,老年人吃这么高油高盐高糖真的不健康啊,5bd4455fe042910001d6fc41,喵星鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315i0nhg00o504bl10d2lvv210g2asko?imageView2/2/w/120/format/jpg,0,,0,1753970697119,0
685cf50f000000000400d241,1750922511000,,685bdfcf000000000b02cbd9,突然很好奇 熬夜吃外卖吃垃圾食品的一代 能不能活到90岁 [doge][doge],565478e60bf90c6b33f2947c,Biubiu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312kt0p7igu0042vbflsed53sjgdq4b0?imageView2/2/w/120/format/jpg,0,,0,1753970697157,0
685cf50d000000000400d1d8,1750922510000,,685bdfcf000000000b02cbd9,我们年轻人才熬夜的[笑哭R]我奶他们晚上九点就睡了，早上五六点就起来了[偷笑R],63e62db800000000270357f7,遇见你时天会晴,https://sns-avatar-qc.xhscdn.com/avatar/63e62db800000000270357f7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970697195,0
