comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
683715590000000003037d4e,1748440410000,,683528dd0000000021009f66,以前人的食材就是那么简单～,5d20c8f400000000100165c7,叫我帅哥,https://sns-avatar-qc.xhscdn.com/avatar/6441792e9329aa25ed94826a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887702556,0
683712f5000000000a036cfa,1748439797000,,683528dd0000000021009f66,吃豆腐长寿！,58456c5a6a6a69045c1cb6a3,花花与旺旺,https://sns-avatar-qc.xhscdn.com/avatar/6371ad98071735f26c2bcf4e.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887702585,0
683712b5000000000b01c241,1748439733000,,683528dd0000000021009f66,想问下尿酸高吗,58eb3ac850c4b45d409cd541,哎哟喂…💦,https://sns-avatar-qc.xhscdn.com/avatar/58eb3ac850c4b45d409cd541.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887702622,0
68370d8c000000001c0177e0,1748438413000,,683528dd0000000021009f66,为啥吃那么多豆腐泡[笑哭R][笑哭R][笑哭R],5a90d3b611be100c53f3ace8,金刚俏芭比,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k8d5b9m2o704a1njh9rdb78gb3f058?imageView2/2/w/120/format/jpg,0,,0,1753887702659,0
68370cd9000000001c01ca41,1748438233000,,683528dd0000000021009f66,嫩豆腐吃过很腻,5963f3275e87e743439c1af3,没人要的小丑蛋。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31javtmn02o0049loqipie6njmp2vtc8?imageView2/2/w/120/format/jpg,0,,0,1753887704863,0
68370ca5000000000d014e94,1748438181000,,683528dd0000000021009f66,莆田？,5efc21530000000001004289,姗姗来迟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318gg3dubgs005nns459g8gk9hksbngo?imageView2/2/w/120/format/jpg,0,,0,1753887704891,0
68370bd8000000001c01fbf9,1748437977000,,683528dd0000000021009f66,奶奶长寿是不是因为爱吃豆制品哇[哇R],63a16a71000000002702a773,🌲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dp5g7aq100g5ot1d9opt9rjdnbp3n8?imageView2/2/w/120/format/jpg,0,,0,1753887704924,1
68370b7a000000000b02de32,1748437883000,,683528dd0000000021009f66,不是 没有案板吗,61bf1df60000000010007338,蒙轻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3100qfpe160005odv3nr40spo9rpfnco?imageView2/2/w/120/format/jpg,0,,0,1753887704955,0
683701a0000000001c01e020,1748435360000,,683528dd0000000021009f66,我昨天看到有酒席做这个,5bcf1e32ba89df00011b19fb,笑你像狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gq4bnqo3i6g4bj6csf346frn9cihsg?imageView2/2/w/120/format/jpg,1,,0,1753887704989,1
6836fdce000000000900c92c,1748434382000,,683528dd0000000021009f66,胆囊瑟瑟发抖,565e2023b8ce1a4092c608ba,火龙果,https://sns-avatar-qc.xhscdn.com/avatar/5e8aced5f901d80001f1e3fa.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887705023,0
6836f6d00000000007037707,1748432592000,,683528dd0000000021009f66,吃的好健康啊,5798d2226a6a6903847f9868,太太贵姓,https://sns-avatar-qc.xhscdn.com/avatar/6306d04ff1b4657a6b64c30f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887705054,0
6836f46d000000000d014092,1748431981000,,683528dd0000000021009f66,怎么办。。。没有食欲。。这也太清淡了，这要是去广东生活几年，我都得瘦成闪电，顿顿豆腐，各种各样的豆腐[哭惹R],6185dc48000000001000430b,东方噬元兽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ocp89beic6g5oc5rh440gobgvucl18?imageView2/2/w/120/format/jpg,1,,0,1753887705090,0
6836f2f50000000009017e10,1748431605000,,683528dd0000000021009f66,阿嫲是懂美食的，我觉得每一样都好好吃，尤其是夜宵[哇R],59be0bc46a6a693ac960369b,小红薯4FE9244D,https://sns-avatar-qc.xhscdn.com/avatar/645b6b2504c28aa15eab1dac.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887705124,0
6836f21d000000001c01cf5c,1748431390000,,683528dd0000000021009f66,喜欢吃,5f824a4e0000000001003d96,123,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cgh453u0m6g5ns299708fcmg2tg4c8?imageView2/2/w/120/format/jpg,0,,0,1753887705157,0
683704060000000007028141,1748435975000,,683528dd0000000021009f66,我也是我也是[大笑R],5a90bfb5e8ac2b7f62adf4de,一颗小滚子🍞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cq45tphgm6g4a1nirvrbt6us8qoec0?imageView2/2/w/120/format/jpg,0,,683701a0000000001c01e020,1753887706550,0
68370b24000000000d015526,1748437796000,,683528dd0000000021009f66,不是广东的哦[笑哭R],5c0d3a560000000007018144,戈塔Gota,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316c7d8l00o0g4buumrt5d0a4co4pfqg?imageView2/2/w/120/format/jpg,0,,6836f46d000000000d014092,1753887706585,0
6836eb8f000000001c03497b,1748429711000,,683528dd0000000021009f66,炸豆腐泡是不是就是油豆腐,5e64ee260000000001009d9d,脸脸不配吃饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31af3l4pr7g0g5nj4toj097ct5c4khjo?imageView2/2/w/120/format/jpg,0,,0,1753887707108,0
6836e28f000000001c02da17,1748427408000,,683528dd0000000021009f66,原来豆腐炸完是豆腐泡,60fc228a0000000001008bbf,😧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31aj4e29c7e0g5o7s4a5092tvamhnkvo?imageView2/2/w/120/format/jpg,0,,0,1753887707143,1
6836e0110000000008024114,1748426770000,,683528dd0000000021009f66,碟子放进去一起煮是啥意思呀[汗颜R],5bb4101738423e00010edfbd,dei,https://sns-avatar-qc.xhscdn.com/avatar/6224c668879d20171654df4a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887707174,0
6836db160000000007035a73,1748425494000,,683528dd0000000021009f66,我觉得胃口好的老人都挺长寿的，特别是喜欢自己做饭吃的老人。,5c262522000000000603e47d,Cynthia,https://sns-avatar-qc.xhscdn.com/avatar/63232f6d4df6d7ce5e816e2d.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887707207,1
6836d697000000001c0346a6,1748424343000,,683528dd0000000021009f66,我也爱豆 看见同道中人了[哭惹R],5c7cf10b00000000120233aa,咪西了没,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ag81udv7g105n3su45kkcta7fmnqfo?imageView2/2/w/120/format/jpg,0,,0,1753887707238,0
6836d3db000000000d016ab4,1748423644000,,683528dd0000000021009f66,焖豆腐好像我们的金勾蛋[doge],5bdc4fedd7773d0001d21ec7,小严今天超好运,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hdinrev3a604bna3b7uq7m7jvsa1q0?imageView2/2/w/120/format/jpg,0,,0,1753887707269,0
6836d3cb000000000b02ea6d,1748423627000,,683528dd0000000021009f66,好可爱，感觉很亲切是怎么回事,673b116c000000001d02e0c3,摊大饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31abcr0jd7c6g5ppr25m7do632upuivg?imageView2/2/w/120/format/jpg,0,,0,1753887707302,0
6836d1bc00000000090154c6,1748423100000,,683528dd0000000021009f66,阿嬷的长寿秘诀_豆腐泡,6180e9f3000000000201caaa,我我,https://sns-avatar-qc.xhscdn.com/avatar/61e6e0cbcb7bd75510f60d53.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887707328,0
6836ce1e0000000003035a46,1748422174000,,683528dd0000000021009f66,我外婆也是这样的，超有生命力,5dd3de6b0000000001007c93,Sheilla,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jn4h06niu6g5nejrplg8v4j0so4s6g?imageView2/2/w/120/format/jpg,0,,0,1753887707358,0
6836bf9e000000000103c6e0,1748418462000,,683528dd0000000021009f66,怪不得中国是第一大豆进口国，哈哈哈[偷笑R],56e384deaed7584677212865,是臭屁彤彤呀,https://sns-avatar-qc.xhscdn.com/avatar/619b8e51063c2dda9f85c035.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887707387,1
6836b941000000000b02c646,1748416834000,,683528dd0000000021009f66,哇，好好好吃的感觉,607a7b37000000000100b9c2,被星星砸昏头✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319mtbb327g5g5o3qfcrg9ee2remsap8?imageView2/2/w/120/format/jpg,0,,0,1753887709268,1
6836b862000000000b017437,1748416610000,,683528dd0000000021009f66,这个豆浆看起好脆,594de41b50c4b41456bcabe5,爱芮美瑞,https://sns-avatar-qc.xhscdn.com/avatar/61e38e79d578d34f226faff0.jpg?imageView2/2/w/120/format/jpg,1,,0,1753887709300,0
6836b443000000000900e6df,1748415555000,,683528dd0000000021009f66,一天五顿饭，真不是盖的,5adc88cbe8ac2b731ebfb6a1,娇盐皮皮虾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ugj6erclc5g4a4o7j4cndl1qst8730?imageView2/2/w/120/format/jpg,0,,0,1753887709326,1
6836b285000000001c02894b,1748415110000,,683528dd0000000021009f66,豆腐不能吃太多的,64e1f1c60000000001011a18,西红柿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j7k2ir1io005p71u730a6godau9j38?imageView2/2/w/120/format/jpg,0,,0,1753887709360,0
6836a9ce000000001c02a9ed,1748412878000,,683528dd0000000021009f66,焖豆腐好好吃,59ed807011be106ab4b37b8e,三分钟热度的红豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319s6sa0dng6g49uqls070use1m5i98g?imageView2/2/w/120/format/jpg,0,,0,1753887709393,0
6836a800000000000b02c002,1748412416000,,683528dd0000000021009f66,我以为她卖豆腐泡的[扯脸H][扯脸H][扯脸H],5f66e2c200000000010002d4,淤泥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c61bech0s605nr6sb1080mkqf02ja8?imageView2/2/w/120/format/jpg,0,,0,1753887709423,0
68369f0d000000000b02f815,1748410125000,,683528dd0000000021009f66,有营养的其实,5c0c83220000000006004ec4,Y..,https://sns-avatar-qc.xhscdn.com/avatar/5c0c835a928bf80001f90f79.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887709454,0
68369c87000000000702b69a,1748409480000,,683528dd0000000021009f66,为什么我炸出来的豆腐干不拉叽的，没有这种均匀的泡泡啊,63fb08370000000010028d52,老坛杉菜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cnanpphgs605ovr10rk53ai9b7p4ng?imageView2/2/w/120/format/jpg,0,,0,1753887709488,0
68369b87000000000900e12f,1748409223000,,683528dd0000000021009f66,怪不得老一辈能攒钱，牛奶盒子当菜板，锅漏底继续用[哇R],5ae2901111be102defc780c6,无尽夏🌷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k3uk0tc366g4a4rvc8130660n4i4m0?imageView2/2/w/120/format/jpg,0,,0,1753887709523,0
68369632000000000b01cb09,1748407858000,,683528dd0000000021009f66,第七个作品开始爱上梅英女士[暗中观察R],5cf4de30000000001103da55,momo,https://sns-avatar-qc.xhscdn.com/avatar/5cf5a023b776260001a9cdc4.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887709560,0
6836b868000000000b0175d9,1748416617000,,683528dd0000000021009f66,油条,594de41b50c4b41456bcabe5,爱芮美瑞,https://sns-avatar-qc.xhscdn.com/avatar/61e38e79d578d34f226faff0.jpg?imageView2/2/w/120/format/jpg,0,,6836b862000000000b017437,1753887710945,0
68369433000000000103f5ea,1748407348000,,683528dd0000000021009f66,很多老年人爱吃豆腐 可能这个吃得动 感觉阿姨挺讲究的 这个岁数了还好勤快哦[偷笑R],58882c816a6a693c404542e7,十块钱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316gu596p0u00492p3im82gn71megkso?imageView2/2/w/120/format/jpg,0,,0,1753887711510,0
683693cd000000000b02d7bd,1748407246000,,683528dd0000000021009f66,这位奶奶和我奶奶长的一模一样,680978eb000000000e02f985,lhh,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hhh8tuk3o6g5q09f3ljluc5jffd3p0?imageView2/2/w/120/format/jpg,0,,0,1753887711543,0
683693be000000000900e81f,1748407231000,,683528dd0000000021009f66,老人别吃那么多豆腐吧[笑哭R],5ca76732000000001201214f,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30omvbj9a3i5g5n57csp4i8afth9o4hg?imageView2/2/w/120/format/jpg,0,,0,1753887711571,0
683692a1000000001c0363a7,1748406946000,,683528dd0000000021009f66,我爱吃阿英做的饭[飞吻R],5a1e3719e8ac2b6857a7e699,思桐,https://sns-avatar-qc.xhscdn.com/avatar/5a1e3719e8ac2b6857a7e699.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887711605,0
68368ee0000000000703740f,1748405984000,,683528dd0000000021009f66,多吃豆制品是不是能长寿？[偷笑R],64d1045e000000000b0069a8,躺平,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u89pcf9lg5g5p6h0hf2oqd8fh9pub8?imageView2/2/w/120/format/jpg,0,,0,1753887711637,0
683687f1000000001c02ffea,1748404210000,,683528dd0000000021009f66,我也是豆腐爱好者！,63c0131200000000260051c1,饼饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qebsb26g8005ou02c99gke162d0img?imageView2/2/w/120/format/jpg,0,,0,1753887711667,0
683683a100000000090148c8,1748403106000,,683528dd0000000021009f66,用老豆腐还是嫩豆腐炸,62c3c02d000000001b025cd2,小红薯62C47CDD,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,1,,0,1753887711698,1
68367984000000001c029bcd,1748400517000,,683528dd0000000021009f66,神仙吃法，我好怀念,612b1224000000000100916d,小红薯612C765B,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887711732,0
683673ed0000000003036d0a,1748399086000,,683528dd0000000021009f66,豆子是很善良的食物，做豆腐，稀了是豆腐花，厚了是嫩豆腐老豆腐，做豆浆，豆渣还可以当饲料，干豆腐豆腐卷豆腐皮千张油豆腐和腐竹,580a06ad82ec39665a65a5f8,法法,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e0nomg0h06g48puiq3ar9foe1vsu40?imageView2/2/w/120/format/jpg,0,,0,1753887711765,3
683672d10000000008025da9,1748398803000,,683528dd0000000021009f66,第一次看到人家里有这个，好神奇,59e2f6df95c935613119d73c,Liz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30svpbke9k20049tsi5rdvlps03u8boo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507302301/d02bee0202e4a0859446bfe7c44ec574/comment/1040g2h031i0robbon80049tsi5rdvlpsp4av0mo!nd_whgt34_webp_wm_1,0,1753887711792,0
6837562e000000000900c50c,1748457006000,,683528dd0000000021009f66,老豆腐,58e0fa9d5e87e72b2ee7d905,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kakltpn2a6g49c1iot9rm857jpk290?imageView2/2/w/120/format/jpg,0,,683683a100000000090148c8,1753887713177,4
68366dcf0000000008025e31,1748397520000,,683528dd0000000021009f66,我知道了，长寿的秘诀就是豆腐,63a2d42d00000000260066c6,十七💫,https://sns-avatar-qc.xhscdn.com/avatar/63a2d42d00000000260066c6.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507302301/a5961731dab91e141d5f3ff62a8b8e9e/comment/1040g2h031i0r4ph87e005ot2qgmpgpm6r4eatu8!nd_whgt34_webp_wm_1,0,1753887713806,2
68366db80000000003034262,1748397496000,,683528dd0000000021009f66,知道了：吃豆制品可以像梅英阿嫲一样长寿且可爱[doge][飞吻R],5a29fcef4eacab460655ee15,锅姨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310bsg4jsma004a0587uevrgl1249mo8?imageView2/2/w/120/format/jpg,0,,0,1753887713833,1
68366a4e000000001c0282ca,1748396623000,,683528dd0000000021009f66,哇塞[点赞R][点赞R][点赞R][点赞R],5fdef8bd0000000001007700,四月,https://sns-avatar-qc.xhscdn.com/avatar/5fdef8bd0000000001007700.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887713864,1
683668fa0000000009039952,1748396282000,,683528dd0000000021009f66,所以阿嬷长寿的秘诀是吃豆腐嘛[偷笑R],5ebdb8cd000000000101e268,花开富贵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kfd43k62g605nltn36gboj8fo6fcg8?imageView2/2/w/120/format/jpg,0,,0,1753887713897,1
68366331000000000d017726,1748394801000,,683528dd0000000021009f66,[赞R][赞R][赞R],5e5a9271000000000100505a,青蛙与公主,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313e5o2jig8605niqi9og8k2qb68i7kg?imageView2/2/w/120/format/jpg,0,,0,1753887713928,0
68366019000000000900f62b,1748394009000,,683528dd0000000021009f66,我也超级喜欢豆腐卜,5cdba7d60000000017032673,Esther,https://sns-avatar-qc.xhscdn.com/avatar/5cdbaad3affb4f0001cbffea.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887713960,0
683632da000000000900d824,1748382427000,,683528dd0000000021009f66,我要請佢黎我家,64ff4ac60000000006033a0b,Ronald仔生母 醫美級護膚品,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pdlel5d40005p7v9b31megbvohpgho?imageView2/2/w/120/format/jpg,0,,0,1753887713991,0
683632c3000000000d0167fa,1748382403000,,683528dd0000000021009f66,一天三顿豆腐，连下午茶都是豆浆[笑哭R][笑哭R][笑哭R]阿婆有点可爱,65a1b4ec00000000220033eb,蓝九,https://sns-avatar-qc.xhscdn.com/avatar/645b65431e7abf18da7d1266.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887714022,0
68362a3b000000001c01477f,1748380220000,,683528dd0000000021009f66,做喜欢焖豆腐[飞吻R][点赞R][点赞R],5a95d4bb11be10085d6c65ce,开水煮青菜,https://sns-avatar-qc.xhscdn.com/avatar/63b8933bb90bfa66939329f6.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887714052,0
68362a21000000000b016681,1748380194000,,683528dd0000000021009f66,好像看到了我老年……我也爱吃豆[新月R],615582be00000000020263d2,三二日志,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t47u5a1ka5g5oalgav0koui99v5dm8?imageView2/2/w/120/format/jpg,0,,0,1753887714084,0
68361d79000000000b01c1b9,1748376954000,,683528dd0000000021009f66,全是我爱吃的,5f45432c0000000001005730,超绝性感母蟑螂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h6o08e0jo6g5nq58cm08lpgbfjclog?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202507302301/a1e04611ae37bcd5bf118400b66d9bff/comment/1040g2h031i0hav89ne6g5nq58cm08lpgp7lqit0!nd_whlt34_webp_wm_1,0,1753887716046,2
6836048e00000000090399a8,1748370574000,,683528dd0000000021009f66,豆腐泡就直接拿普通的豆腐油炸就好了吗[害羞R],63972cc500000000270288f0,jenniney,https://sns-avatar-qc.xhscdn.com/avatar/673e31a4884b05f8f9fc8ca3.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887716080,1
683603c6000000000901419c,1748370375000,,683528dd0000000021009f66,阿嬷也不用案板,5c6892f6000000001002766e,小黄油美式,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31drf1gb9h25g5n38ibr44tje63jdr6g?imageView2/2/w/120/format/jpg,0,,0,1753887716113,0
6835fe850000000003036889,1748369029000,,683528dd0000000021009f66,@落西儿 [偷笑R],5e5ba1310000000001007bac,泡芙小猫🥨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k6ofhqdj06g5nirk4og8utci03llo0?imageView2/2/w/120/format/jpg,0,,0,1753887716148,0
6835fb9300000000080265b3,1748368275000,,683528dd0000000021009f66,这口锅是不是要换了，涂层都掉了,560e0e9e8a75e137b0579044,年年有余女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f7789pema0041a0cs79t42434g5ljg?imageView2/2/w/120/format/jpg,0,,0,1753887716180,2
6835f8b20000000007029ff1,1748367538000,,683528dd0000000021009f66,@落西儿 [笑哭R],5e5ba1310000000001007bac,泡芙小猫🥨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k6ofhqdj06g5nirk4og8utci03llo0?imageView2/2/w/120/format/jpg,0,,0,1753887716213,0
6835f88c000000000a0361d8,1748367500000,,683528dd0000000021009f66,豆腐做的菜我总觉得发酸，有没有什么好的办法做的好吃的,62c844b2000000000303d2dd,超women一女的,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315v65hmf1e6g5om88ip0vkmtoa6hcqg?imageView2/2/w/120/format/jpg,4,,0,1753887716244,3
6835edc50000000009017663,1748364742000,,683528dd0000000021009f66,梅英婆婆说我爱吃豆腐泡，好可爱啊[派对R],5aa09e034eacab4aadebe227,图图毛毛随拍,https://sns-avatar-qc.xhscdn.com/avatar/63cb87aaf1b4fe2e5df61806.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887716275,5
6835ed90000000000900cb52,1748364689000,,683528dd0000000021009f66,@7. 我超喜欢豆腐[笑哭R]今天想买没买，懒得做,62b54fe80000000019029df3,不许烦'0')o,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h7qks0u386g5oll9vk6d7fju44ujr0?imageView2/2/w/120/format/jpg,4,,0,1753887716303,1
6835ed51000000001c033ea5,1748364626000,,683528dd0000000021009f66,梅英看起来瘦了许多？,5b4df884e8ac2b746c6659c8,番薯地瓜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3182bphl7k60g4a784ps88me8faav7no?imageView2/2/w/120/format/jpg,0,,0,1753887716330,0
68361dfe0000000003035b36,1748377087000,,683528dd0000000021009f66,这种阿婆请给我来一打,5f45432c0000000001005730,超绝性感母蟑螂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h6o08e0jo6g5nq58cm08lpgbfjclog?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507302301/13d52dc8fbf8984a74e1b64bcb49453f/comment/1040g2h031i0hav89ne5g5nq58cm08lpgg7i4ab8!nd_whgt34_webp_wm_1,68361d79000000000b01c1b9,1753887717724,0
683604cb000000000703726c,1748370636000,,683528dd0000000021009f66,会不会是豆腐坏了呀 我吃着都不会呀,5bdf838e73b00b00019592ba,吃大米饭不,https://sns-avatar-qc.xhscdn.com/avatar/6155bf9b4acb4601f7545a7f.jpg?imageView2/2/w/120/format/jpg,0,,6835f88c000000000a0361d8,1753887717759,4
68360a210000000003035c66,1748372001000,,683528dd0000000021009f66,那很有可能哎，不过我感觉我吃到的都是这种味道[失望R][失望R]也不知道咋回事儿,62c844b2000000000303d2dd,超women一女的,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315v65hmf1e6g5om88ip0vkmtoa6hcqg?imageView2/2/w/120/format/jpg,0,,683604cb000000000703726c,1753887718292,0
683655790000000003037b5c,1748391290000,,683528dd0000000021009f66,嗯 好多地方的豆腐烧熟后发酸，淮南是豆腐发源地，那边豆腐好吃，没有酸味，不知道为什么，可能是做豆腐的水质不同吧,5a17b2ac11be102c626e7174,Ss同学,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,6835f88c000000000a0361d8,1753887718327,1
683668fd000000000a035e48,1748396286000,,683528dd0000000021009f66,我也觉得  有些豆腐那种酸的豆腥味,58b92fa2fb68a2263ad1aa4e,小鹿是我呀,https://sns-avatar-qc.xhscdn.com/avatar/5e4ca8647c674d00012d8d6d.jpg?imageView2/2/w/120/format/jpg,0,,6835f88c000000000a0361d8,1753887718351,0
6836526b000000000103e93c,1748390508000,,683528dd0000000021009f66,我也挺喜欢吃，但是不能多吃豆制品[笑哭R],617cc8fb000000000201ba7c,7.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ti9ncs6e005obsp3tgjejsrb6n680?imageView2/2/w/120/format/jpg,0,,6835ed90000000000900cb52,1753887719737,0
6836684f000000000d01413d,1748396112000,,683528dd0000000021009f66,为啥哇[吧唧R],62b54fe80000000019029df3,不许烦'0')o,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h7qks0u386g5oll9vk6d7fju44ujr0?imageView2/2/w/120/format/jpg,0,,6836526b000000000103e93c,1753887720266,0
6836888d000000000b01fd83,1748404365000,,683528dd0000000021009f66,因为尿酸有点偏高[哭惹R],617cc8fb000000000201ba7c,7.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ti9ncs6e005obsp3tgjejsrb6n680?imageView2/2/w/120/format/jpg,0,,6836684f000000000d01413d,1753887720298,0
68368f56000000000b017c39,1748406103000,,683528dd0000000021009f66,噢噢～不太懂[拥抱R],62b54fe80000000019029df3,不许烦'0')o,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h7qks0u386g5oll9vk6d7fju44ujr0?imageView2/2/w/120/format/jpg,0,,6836888d000000000b01fd83,1753887720331,0
6835ec77000000001c0353ab,1748364407000,,683528dd0000000021009f66,焖豆腐在野猪那里看到过哈哈哈,63482868000000001802b2df,🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jalkubs30005oq851k65cmvs5vhn98?imageView2/2/w/120/format/jpg,0,,0,1753887722232,0
6835ec43000000001c0285b6,1748364356000,,683528dd0000000021009f66,哈哈哈,666005f70000000007007ba1,小猪咪南南子💜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318mqqc3s3u005pj00nrhout1h6usfk0?imageView2/2/w/120/format/jpg,0,,0,1753887722261,0
6835ea41000000000b01e081,1748363842000,,683528dd0000000021009f66,天天的燃气表让阿蚂虐爆,5e2093d60000000001006c52,小红薯5E21707D,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311o42nlage005nh0ifb08r2i7ihso88?imageView2/2/w/120/format/jpg,0,,0,1753887722292,0
6835ea2b000000000b01dd72,1748363819000,,683528dd0000000021009f66,长寿的秘诀：喜欢吃豆腐,5ea906ae0000000001004838,霸王茶姬石笑笑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165rgajgio605nl90qn08i1or36amlg?imageView2/2/w/120/format/jpg,0,,0,1753887722321,6
6835e8ee000000000b02d3e5,1748363502000,,683528dd0000000021009f66,我也爱吃,64807564000000001001e73c,云屿雾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dd139npgm605p40eli43pps8pq8328?imageView2/2/w/120/format/jpg,0,,0,1753887722355,0
6835e249000000000b02c1e2,1748361802000,,683528dd0000000021009f66,我也很喜欢豆腐泡,60f006d7000000000101d0fe,辉辉,https://sns-avatar-qc.xhscdn.com/avatar/60f006d7000000000101d0fe.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887722387,2
6835de4c000000001c03212f,1748360780000,,683528dd0000000021009f66,阿嬷很厉害👍哦,614542390000000002021119,yixiang（Celine),https://sns-avatar-qc.xhscdn.com/avatar/614542390000000002021119.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887722419,0
6835dd6a000000000103c437,1748360555000,,683528dd0000000021009f66,阿嬷肯定是0型射手座[偷笑R],59eaa67911be1009351ebbd1,_辶禺見-lin,https://sns-avatar-qc.xhscdn.com/avatar/63a01d80275dd478eabb24de.jpg?imageView2/2/w/120/format/jpg,0,,0,1753887722448,0
