comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
680a471d0000000020011b22,1745504029000,,68085bbe000000001c0371c1,阿嫲面容好慈祥啊,61af00d900000000100093da,Eartha尔莎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ij4kplp7m6g5odf03ck14uqvdasdt8?imageView2/2/w/120/format/jpg,0,,0,1753873450565,0
680a2e4400000000120125ae,1745497668000,,68085bbe000000001c0371c1,条条是什么意思,5ad48c60e8ac2b4c5d812dbd,高多福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3138vv5l0g25g4a4j31660bdtj6pj3sg?imageView2/2/w/120/format/jpg,1,,0,1753873450568,0
680a28d5000000001f028cb2,1745496278000,,68085bbe000000001c0371c1,下班都没有看到更新，好难过,5c13bd1700000000070273b8,vincybbb🥝,https://sns-avatar-qc.xhscdn.com/avatar/5f6a035a7709400001677fdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873450573,0
680b2f0e000000001f00aa8a,1745563407000,,68085bbe000000001c0371c1,是啊，还没更新,588f2eb182ec390cc1ea197f,萌萌哒,https://sns-avatar-qc.xhscdn.com/avatar/588f2eb182ec390cc1ea197f.jpg?imageView2/2/w/120/format/jpg,0,,680b26ab000000001200b381,1753873452493,0
680a642f000000001f00ee94,1745511471000,,68085bbe000000001c0371c1,应该是地瓜粉，就是红薯淀粉,58f7e9bb50c4b44b8d1b35f4,烂泥上不了墙,https://sns-avatar-qc.xhscdn.com/avatar/6439546a4eb377a38140b034.jpg?imageView2/2/w/120/format/jpg,0,,680a5bab0000000012020b79,1753873452496,1
680a68e10000000012003521,1745512674000,,68085bbe000000001c0371c1,地瓜粉,56c7470f1c07df1879ba7553,_Zing,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311ulqdeuia0g45nk0v3gutajd5sq0pg?imageView2/2/w/120/format/jpg,0,,680a5bab0000000012020b79,1753873452841,0
680a2f2c00000000200100e8,1745497901000,,68085bbe000000001c0371c1,so easy的意思,5df79447000000000100bd81,起个什么样,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ofpfr0k2u005nfnih3g9fc18me7cv0?imageView2/2/w/120/format/jpg,0,,680a2e4400000000120125ae,1753873454747,1
67ff21d50000000012012047,1744773589000,,67ff1dcd000000001c02da4f,梅英长寿是有原因的！纯粹简单快乐，充满活力[赞R],6580650100000000200343ec,寒食烟火,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,9,,0,1753873455131,997
67ff1eff000000001f018028,1744772864000,,67ff1dcd000000001c02da4f,丁俊英[失望R][失望R][赞R][赞R],5ab06bcde8ac2b111fc5b982,依古比古,https://sns-avatar-qc.xhscdn.com/avatar/60cfceef35997d1c2bb36418.jpg?imageView2/2/w/120/format/jpg,7,,0,1753873455134,247
68047d92000000001f00230d,1745124754000,,67ff1dcd000000001c02da4f,我知道了，长寿的秘诀，是心态，向美英学习,5a97e890e8ac2b27dd0aff1f,骑着蜗牛去旅游,https://sns-avatar-qc.xhscdn.com/avatar/5efd1f290ab1b10001674cde.jpg?imageView2/2/w/120/format/jpg,4,,0,1753873455138,63
6800872e000000001e00f029,1744865071000,,67ff1dcd000000001c02da4f,好拽的梅英，进球还耸耸肩，哈哈哈哈哈[偷笑R],5b2c6baf11be1063d7dee35b,我爱红皇后,https://sns-avatar-qc.xhscdn.com/avatar/5fd7896bae5d5c8343652930.jpg?imageView2/2/w/120/format/jpg,3,,0,1753873455142,53
67ff4171000000001f001df9,1744781681000,,67ff1dcd000000001c02da4f,英比我的手都稳！！！,55a8930ee4b1cf24fbead95e,陈小野30,https://sns-avatar-qc.xhscdn.com/avatar/55a8930ee4b1cf24fbead95e.jpg?imageView2/2/w/120/format/jpg,3,,0,1753873455145,30
681388e8000000000b02e1ce,1746110696000,,67ff1dcd000000001c02da4f,到底谁才是90岁,6454c8dc000000002a0084ac,HardCandy手作,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h5u61hijq005p2kp3eah15c631hgpo?imageView2/2/w/120/format/jpg,1,,0,1753873455148,17
6806486f000000001200b998,1745242224000,,67ff1dcd000000001c02da4f,就是没法拍一天，就开始想各种各样的办法水视频哈哈哈哈哈,577b787982ec3915cf5e142a,CCLV,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dsudsjv106048h9abs7i51aaevjis8?imageView2/2/w/120/format/jpg,0,,0,1753873455151,13
6808f4b80000000012020541,1745417400000,,67ff1dcd000000001c02da4f,所以打进去那几颗是真的打进了吗，还是剪辑呀？,5a1e9e05e8ac2b04e91b52a0,香蕉你个布楠呐,https://sns-avatar-qc.xhscdn.com/avatar/671c6087a19061188b92ad17.jpg?imageView2/2/w/120/format/jpg,3,,0,1753873455156,1
68033b8f0000000013013989,1745042319000,,67ff1dcd000000001c02da4f,台球室感觉空气不太好[石化R]，我们这边台球室从外面老远就能闻到二手烟味。,5ad340cee8ac2b3b7789dece,D-dying,https://sns-avatar-qc.xhscdn.com/avatar/5ad340fb14de4129c2beb201.jpg?imageView2/2/w/120/format/jpg,1,,0,1753873455159,4
681f6b2e00000000030379b7,1746889518000,,67ff1dcd000000001c02da4f,@城北徐公 @糖醋小lǐ脊,61fd2dfe000000000201ffc2,季清,https://sns-avatar-qc.xhscdn.com/avatar/637f61c2fb6fbbcaf19f5f57.jpg?imageView2/2/w/120/format/jpg,2,,0,1753873455164,1
67ff22d0000000001f01a06e,1744773841000,,67ff1dcd000000001c02da4f,愿意接受新事物，很多老年人不具备,5983ae8482ec39245918480d,mp,https://sns-avatar-qc.xhscdn.com/avatar/63dd1df1ed0aafa081c08531.jpg?imageView2/2/w/120/format/jpg,0,,67ff21d50000000012012047,1753873456811,305
67ff293900000000120001b9,1744775482000,,67ff1dcd000000001c02da4f,我奶也是，比我爸妈都能接受新事物，奶奶95的时候去世了[完啦R]，不过不是因为生病，是老死的,5ac8ee5ef7e8b975ee24e49f,仙水凉凉。,https://sns-avatar-qc.xhscdn.com/avatar/62823d4f3129a686c6c1a888.jpg?imageView2/2/w/120/format/jpg,0,,67ff22d0000000001f01a06e,1753873457145,31
67ff64b7000000001203276d,1744790711000,,67ff1dcd000000001c02da4f,别说老年人了，我有时候也不能接受尝试一些新事物，喜欢呆在舒适圈[哭惹R],5b565e7411be101d955403ee,vancci,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31flehdmig0004a7elbf780vefo6jkd8?imageView2/2/w/120/format/jpg,0,,67ff22d0000000001f01a06e,1753873457148,24
68008b2c000000001e03b704,1744866092000,,67ff1dcd000000001c02da4f,这个是最重要的,5dbb03570000000001003eda,吴彦祖得不到的女人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ns55lbo1a5g5ndr0dbg8fmqq7fato0?imageView2/2/w/120/format/jpg,0,,67ff22d0000000001f01a06e,1753873457152,0
6800ab9e000000001e00de9b,1744874398000,,67ff1dcd000000001c02da4f,我感觉我妈才50岁就接受不了新事物了[笑哭R],5ec4dfc6000000000101fe4d,江燕堂滋补,https://sns-avatar-qc.xhscdn.com/avatar/615ffc1eac2464725201d34e.jpg?imageView2/2/w/120/format/jpg,0,,67ff22d0000000001f01a06e,1753873457156,3
680382be000000000401cccc,1745060542000,,67ff1dcd000000001c02da4f,我也是，吃东西都是喜欢吃的那个一直吃吃到腻在换一个，喜欢去熟悉的地方，[笑哭R],59c1deed44363b4f3c40f9fd,体重280,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31haujesr3q0049qmd6ferufthqp372o?imageView2/2/w/120/format/jpg,0,,67ff64b7000000001203276d,1753873457160,0
6803c4b30000000004015b30,1745077428000,,67ff1dcd000000001c02da4f,我家老太太快70了天天乐呵呵的，还问我抖音怎么拍好看，我每次给她调滤镜调好就给她调的她的喜好，感觉我家老太太好可爱还给我说想要个兔子特效牡丹特效[赞R],5f0fb467000000000101c781,执筆话山河,https://sns-avatar-qc.xhscdn.com/avatar/633d43efca5b2a6edf9500db.jpg?imageView2/2/w/120/format/jpg,0,,67ff22d0000000001f01a06e,1753873459121,0
6814961700000000080269ea,1746179608000,,67ff1dcd000000001c02da4f,@盐水鸭在莫斯科,561cdda73f95a372dbeb0010,Qoo姐,https://sns-avatar-qc.xhscdn.com/avatar/6241ded58982187cb7e4a193.jpg?imageView2/2/w/120/format/jpg,0,,67ff21d50000000012012047,1753873459125,0
68219beb00000000040097f5,1747033067000,,67ff1dcd000000001c02da4f,对对,63f726c7000000000f01338d,luck猫猫虫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31geqndl83u6g5ovn4r3jqcsdi79pt6g?imageView2/2/w/120/format/jpg,0,,67ff21d50000000012012047,1753873459128,0
67ff1f6b000000001f00d3c5,1744772972000,,67ff1dcd000000001c02da4f,博主又是起不来的一天[偷笑R],5ab06bcde8ac2b111fc5b982,依古比古,https://sns-avatar-qc.xhscdn.com/avatar/60cfceef35997d1c2bb36418.jpg?imageView2/2/w/120/format/jpg,0,,67ff1eff000000001f018028,1753873460780,34
67ff2263000000001f02aeae,1744773732000,,67ff1dcd000000001c02da4f,你好，我是奥沙利珍,598993c350c4b4618744c3f2,Ansheng。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142d1v4jho0049nkhf9s7gvif29v728?imageView2/2/w/120/format/jpg,0,,67ff1eff000000001f018028,1753873461101,9
67ff22b4000000001f0008d3,1744773813000,,67ff1dcd000000001c02da4f,[失望R]你俩PK一下,5ab06bcde8ac2b111fc5b982,依古比古,https://sns-avatar-qc.xhscdn.com/avatar/60cfceef35997d1c2bb36418.jpg?imageView2/2/w/120/format/jpg,0,,67ff2263000000001f02aeae,1753873461104,0
67ff252d000000001202288c,1744774445000,,67ff1dcd000000001c02da4f,哈哈哈哈哈哈,5ef991b900000000010002bb,小灯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sdd0u3fje005nnpi6sg80lrhdiggno?imageView2/2/w/120/format/jpg,0,,67ff1eff000000001f018028,1753873461107,0
67ff2732000000001f028f0a,1744774962000,,67ff1dcd000000001c02da4f,打不过阿嫲,598993c350c4b4618744c3f2,Ansheng。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142d1v4jho0049nkhf9s7gvif29v728?imageView2/2/w/120/format/jpg,0,,67ff22b4000000001f0008d3,1753873461110,0
68187de0000000001f01b310,1746435553000,,67ff1dcd000000001c02da4f,哈哈哈哈,56df97efa9b2ed377ccba86f,碗啊碗呀,https://sns-avatar-qc.xhscdn.com/avatar/6210fddc6af5c435a3807759.jpg?imageView2/2/w/120/format/jpg,0,,67ff1eff000000001f018028,1753873461113,0
6825d6290000000003036f33,1747310122000,,67ff1dcd000000001c02da4f,[失望R][失望R][失望R][失望R][失望R][失望R][失望R][失望R],6743e846000000001d02e789,ellenliqiu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h2e39dbjo605pq3t137dps9uic5ro0?imageView2/2/w/120/format/jpg,0,,67ff1eff000000001f018028,1753873463080,0
6804848b000000001f004185,1745126539000,,67ff1dcd000000001c02da4f,还有多干活,622ed9b200000000210211c8,叁悦糖果,https://sns-avatar-qc.xhscdn.com/avatar/64df19dcb99bc862bf6aa74d.jpg?imageView2/2/w/120/format/jpg,0,,68047d92000000001f00230d,1753873464721,2
6804af8d000000002001610d,1745137550000,,67ff1dcd000000001c02da4f,我是40岁老年人，梅英90岁年轻人[偷笑R],5a97e890e8ac2b27dd0aff1f,骑着蜗牛去旅游,https://sns-avatar-qc.xhscdn.com/avatar/5efd1f290ab1b10001674cde.jpg?imageView2/2/w/120/format/jpg,0,,6804848b000000001f004185,1753873465083,2
6804b121000000001f004436,1745137954000,,67ff1dcd000000001c02da4f,梅英说不开心就干活，干活了就开心，很好,622ed9b200000000210211c8,叁悦糖果,https://sns-avatar-qc.xhscdn.com/avatar/64df19dcb99bc862bf6aa74d.jpg?imageView2/2/w/120/format/jpg,0,,6804af8d000000002001610d,1753873465087,3
6811a46c0000000004017a6d,1745986668000,,67ff1dcd000000001c02da4f,我最近发现多干活真的还挺好，吃完饭为了避免坐着长肉我就找活来干，干着干着还挺开心,56c9a93d84edcd24fad5f34a,美滢子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30napd6iv5q6g45pbtckjrsqa22imjr8?imageView2/2/w/120/format/jpg,0,,6804848b000000001f004185,1753873465090,0
68008f4f000000001e020b0a,1744867152000,,67ff1dcd000000001c02da4f,牛哇牛哇,554b4e5e4fac63028f246ec2,随便起个名字好了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jot2v3oj08g40ienu75srm2s8j8350?imageView2/2/w/120/format/jpg,0,,6800872e000000001e00f029,1753873466738,0
6800d9cf000000001f028a29,1744886224000,,67ff1dcd000000001c02da4f,@顿顿烧烤,582c212c50c4b40a1e81d763,八串关东煮🍢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31glpno2c340048rjnugiplr3e1v9s8o?imageView2/2/w/120/format/jpg,0,,6800872e000000001e00f029,1753873467070,0
6818a2d10000000020015b57,1746445010000,,67ff1dcd000000001c02da4f,特地重新看了一遍[笑哭R],5bd843c53b9654000189bbe9,爱吃西柚柠檬香橙派,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d2hgpe00c004bm8ls1sbev91l95mr0?imageView2/2/w/120/format/jpg,0,,6800872e000000001e00f029,1753873467074,0
67ff441e000000001e0177fd,1744782366000,,67ff1dcd000000001c02da4f,你看到最后了吗[doge],5f04035d000000000101dae9,多多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31emafsqqle005no40degbmn9nu2fleo?imageView2/2/w/120/format/jpg,0,,67ff4171000000001f001df9,1753873468717,5
67ff50cf000000001f00e5f5,1744785615000,,67ff1dcd000000001c02da4f,主要眼里和手力 这个年纪 不简单啊,59ac209950c4b45b7e69afb0,大块呆👑,https://sns-avatar-qc.xhscdn.com/avatar/59ac209950c4b45b7e69afb0.jpg?imageView2/2/w/120/format/jpg,0,,67ff4171000000001f001df9,1753873469053,3
67ff5fbc000000001f001cb4,1744789436000,,67ff1dcd000000001c02da4f,哈哈哈哈哈哈哈，我看到一半激情评论了。,55a8930ee4b1cf24fbead95e,陈小野30,https://sns-avatar-qc.xhscdn.com/avatar/55a8930ee4b1cf24fbead95e.jpg?imageView2/2/w/120/format/jpg,0,,67ff441e000000001e0177fd,1753873469057,1
681b11da0000000004017a63,1746604506000,,67ff1dcd000000001c02da4f,我,64641a2500000000100279f2,amomo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ba0mdsmnm6g5p3438ik4ufit2gc0co?imageView2/2/w/120/format/jpg,0,,681388e8000000000b02e1ce,1753873470695,0
6809b6eb000000001f02b76a,1745467116000,,67ff1dcd000000001c02da4f,可能是摆好了位置 降低难度,5b4778fbe8ac2b498ac7cdf2,毛毛睡不醒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319sntgf6mu004a73c6sfnjfiv6ae9qo?imageView2/2/w/120/format/jpg,0,,6808f4b80000000012020541,1753873470699,3
680b18e2000000001f00a48c,1745557730000,,67ff1dcd000000001c02da4f,实不相瞒，摆好我都打不进去,5f26acbe000000000100457a,abccd,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,6809b6eb000000001f02b76a,1753873471006,10
68631662000000002002245e,1751324258000,湖北,67ff1dcd000000001c02da4f,打几天熟练了技术就会上去很多[偷笑R]。,62242d7d000000002102a336,🍮美芽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gnp0j37jq605oh45luod8pm0o07m08?imageView2/2/w/120/format/jpg,0,,680b18e2000000001f00a48c,1753873471009,0
68036c66000000000401d926,1745054822000,,67ff1dcd000000001c02da4f,我们这不止，大马路上骑行都有人吸烟，顺着风都闻到,63f585d0000000000e02016f,悠然在长沙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315gpj0iqha605ovlgn83k0bff5alq48?imageView2/2/w/120/format/jpg,0,,68033b8f0000000013013989,1753873472650,0
681f716c000000000a035f5b,1746891117000,,67ff1dcd000000001c02da4f,你看看人家[doge],593419ad5e87e708ec7592b7,左家庄的赵姑娘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jqb20a9305049idl6cqr4lnhcoicbo?imageView2/2/w/120/format/jpg,0,,681f6b2e00000000030379b7,1753873472653,0
682339da0000000009016a62,1747139034000,,67ff1dcd000000001c02da4f,吾辈学习楷模,564fc93803eb841cf3fbe958,盐Zhi油理,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jhka01m360042mrn94jhqao66ga24o?imageView2/2/w/120/format/jpg,0,,681f6b2e00000000030379b7,1753873472961,0
687070cd0000000004016ec5,1752199374000,美国,67ff1dcd000000001c02da4f,@赖斯,5af6c0f711be10738cddc26d,小仙鱼Linn🍯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jovsura30004a58r10ffgjdt8m1808?imageView2/2/w/120/format/jpg,0,,0,1753873475053,0
686315d10000000020031379,1751324113000,湖北,67ff1dcd000000001c02da4f,丁俊英，哈哈你是会起名字的,62242d7d000000002102a336,🍮美芽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gnp0j37jq605oh45luod8pm0o07m08?imageView2/2/w/120/format/jpg,0,,0,1753873475056,0
685e838b000000000400cc5e,1751024523000,,67ff1dcd000000001c02da4f,同样是90后 我很惭愧[笑哭R],597ae4b482ec3964cb3e85b2,Ye🎐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uh1q6dllg0049mvh4ib91dio2hm32g?imageView2/2/w/120/format/jpg,0,,0,1753873475059,0
6856cc11000000001102ff67,1750518801000,,67ff1dcd000000001c02da4f,好可爱,61998605000000001000ecf7,NB,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873475063,0
6850ff6f0000000020027659,1750138735000,,67ff1dcd000000001c02da4f,梅英牛啊,5576c1dce4b1cf2c9fff20cf,mo哥大大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kc832cbio5g40pqjv0to86f3025ht8?imageView2/2/w/120/format/jpg,0,,0,1753873475067,0
6843b040000000000b015ed6,1749266497000,,67ff1dcd000000001c02da4f,还穿了黑马甲，职业装[doge][飞吻R],634a98b40000000018029d18,小蘑菇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jnknu8pii6g5oqaj2q6578osudnuig?imageView2/2/w/120/format/jpg,0,,0,1753873475070,0
6843b028000000000d017cde,1749266473000,,67ff1dcd000000001c02da4f,[捂脸R][捂脸R][捂脸R],634a98b40000000018029d18,小蘑菇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jnknu8pii6g5oqaj2q6578osudnuig?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507301904/04e2f1703a2c0d0e594097e6563d4f81/comment/1040g2h031ido2emf7i3g5oqaj2q6578ovrt2b1o!nd_whgt34_webp_wm_1,0,1753873475073,1
6843b00f000000000900d114,1749266448000,,67ff1dcd000000001c02da4f,每次看阿嫲的视频都忍不住看好几条，一条不过瘾,634a98b40000000018029d18,小蘑菇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jnknu8pii6g5oqaj2q6578osudnuig?imageView2/2/w/120/format/jpg,0,,0,1753873475077,1
683cffec000000000103d353,1748828141000,,67ff1dcd000000001c02da4f,阿嬷强的可怕[鼓掌R],595a502082ec394b23b5d113,Tangtang,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cd7fjo7h00g49lab9821k8jrc5bpho?imageView2/2/w/120/format/jpg,0,,0,1753873475081,0
683a47d10000000007037163,1748649937000,,67ff1dcd000000001c02da4f,那架勢就是練過的！,5b0235d011be1027b78641ad,窝窝窝滴个乖乖,https://sns-avatar-qc.xhscdn.com/avatar/63dc3ad6627a7faf5485d6a5.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873475085,0
6839bb88000000000b02ed55,1748614024000,,67ff1dcd000000001c02da4f,时尚阿嬷,5dd4088a000000000100a740,momo,https://sns-avatar-qc.xhscdn.com/avatar/64313258062888d4057ab1a6.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873477107,0
6832291d000000000b01f8af,1748117790000,,67ff1dcd000000001c02da4f,上次唱歌也像是这个地方,596110e25e87e70fbf9c19fe,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jprj2ik347049lkel8e46fujtnrvk0?imageView2/2/w/120/format/jpg,0,,0,1753873477110,0
6826db23000000000903ba70,1747376931000,,67ff1dcd000000001c02da4f,我也喜欢，但是很少打，也打得不好,61bbe9c7000000002102b982,两皮夹克,https://sns-avatar-qc.xhscdn.com/avatar/633c16ff5e72c5e672ffed5f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873477114,0
6821dfc90000000003035d37,1747050441000,,67ff1dcd000000001c02da4f,有个不扫兴的阿嬷真好,58f46cfd50c4b414c6f058be,🎉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r1pajpc1k0049dj12mfqm5u15j5kc8?imageView2/2/w/120/format/jpg,0,,0,1753873477118,0
681f31cd000000000d016b4e,1746874830000,,67ff1dcd000000001c02da4f,@发际线要坚挺,6284e5a60000000021025017,菠萝吹雪(见过所有院人版),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmtvjeg380g5ok4smj8ck0n2idp028?imageView2/2/w/120/format/jpg,0,,0,1753873477122,0
681e1198000000000b01506e,1746801048000,,67ff1dcd000000001c02da4f,赵心英,5c30c78300000000050044c3,👊找个地方存资料,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dhrbrt516005n1gou1h8h63sdai9g0?imageView2/2/w/120/format/jpg,0,,0,1753873477125,0
6818201c000000000401d22f,1746411548000,,67ff1dcd000000001c02da4f,有没有可能奶奶拿的冲杆,56f3c6ea4775a765d880c176,给自己起个名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311mr05n6nk7047b5ed3elgbmo00okdo?imageView2/2/w/120/format/jpg,0,,0,1753873477129,0
6818140b0000000003034b5d,1746408459000,,67ff1dcd000000001c02da4f,老奶真是活力无限[飞吻R]爱鼠,5607c84f3397db50bfbf5f48,玫瑰迫击炮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316jnsv341e6g417vmk44unq8dmnfkn0?imageView2/2/w/120/format/jpg,0,,0,1753873477133,0
68160e4000000000070285a9,1746275905000,,67ff1dcd000000001c02da4f,当打之年[色色R],61a3ac7e0000000021021b33,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cpmhb9d0m6g5od3lhv8c6pjl00u768?imageView2/2/w/120/format/jpg,0,,0,1753873477136,0
68149ad9000000000b01fc6a,1746180826000,,67ff1dcd000000001c02da4f,@兔兔饲养员😋,62c246b1000000001b026e5d,Moonbunny,https://sns-avatar-qc.xhscdn.com/avatar/638f674bf4efd3a4ab13ec63.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873477139,0
680df338000000001f0045bc,1745744697000,,67ff1dcd000000001c02da4f,@打烊 @道枝,620e6275000000000201ad69,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313v725ioho005ogec9qgjbb9l4k92k8?imageView2/2/w/120/format/jpg,0,,0,1753873479191,0
680d9fba000000001e03faf5,1745723323000,,67ff1dcd000000001c02da4f,哇 很厉害,58bea9f850c4b41629c40a80,叽歪叽歪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtkehg0iu00498nh5kvg2k0kqtejfo?imageView2/2/w/120/format/jpg,0,,0,1753873479196,0
680c8c250000000013010305,1745652774000,,67ff1dcd000000001c02da4f,丁俊英出击，果然无人能敌[doge][doge],5fcd79b40000000001002fa3,阿拉神灯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31grii2k73u605nudf6q08bt3febm710?imageView2/2/w/120/format/jpg,0,,0,1753873479200,0
6809e9be000000001e01f6a1,1745480126000,,67ff1dcd000000001c02da4f, @。。。 ,5daec182000000000100418b,。。。。。。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hs5b53mju005ndeo6108gcbmkqmci8?imageView2/2/w/120/format/jpg,0,,0,1753873479205,0
6808f0060000000013011f79,1745416198000,,67ff1dcd000000001c02da4f,@在下毛毛雨。 [呃R],5f3bbdaa0000000001001e03,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mskb3bike5g5nprnml087g3su3hieg?imageView2/2/w/120/format/jpg,1,,0,1753873479209,0
68088b2200000000040154b8,1745390371000,,67ff1dcd000000001c02da4f,30岁懒骨头和90后梅英学习家务小技巧，我的懒筋都变勤快了,5918fa6550c4b42d70e1c1c3,但偏偏风渐渐把距离吹的好远,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fv9f9rtg60049gbp6t6bge3fdv8b1g?imageView2/2/w/120/format/jpg,0,,0,1753873479213,1
68086547000000001f00daf7,1745380679000,,67ff1dcd000000001c02da4f,阿嬷可以出道了[微笑R],5a427433e8ac2b3707b79447,Julia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t5f7riik45g4a0gd7q375271k65i0g?imageView2/2/w/120/format/jpg,0,,0,1753873479217,0
6807d40f0000000004014449,1745343503000,,67ff1dcd000000001c02da4f,@momo 好牛,61b1560e000000001000bc70,Bron:co,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gac4stl2k005odhao741f3g2bqka40?imageView2/2/w/120/format/jpg,1,,0,1753873479222,0
680778f2000000001f0088a7,1745320178000,,67ff1dcd000000001c02da4f,小妹 你真酷,55aceb74a75c95277cd6b59c,培仁爷爷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gillo5a3q6g40vrurln9dcsnib4hkg?imageView2/2/w/120/format/jpg,0,,0,1753873479225,0
68076c460000000012009311,1745316935000,,67ff1dcd000000001c02da4f,打得比我好[哭惹R][哭惹R],58e0cba06a6a6937624bf0e6,关你西红柿（IAG跨年版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vim5dg6a0049c1kf5q1s768tae8ho?imageView2/2/w/120/format/jpg,0,,0,1753873479231,0
680a6a96000000000400eba0,1745513111000,,67ff1dcd000000001c02da4f,哇塞,60eaf7760000000001002a57,在下毛毛雨。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k8bl4apj46g5o7autr08aina5ngqog?imageView2/2/w/120/format/jpg,0,,6808f0060000000013011f79,1753873480884,0
68083a3a000000001f001201,1745369658000,,67ff1dcd000000001c02da4f,咱不如人,5d601a0700000000010005e3,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31flkafd70c005nb0383g81f3bn91bo8?imageView2/2/w/120/format/jpg,0,,6807d40f0000000004014449,1753873480888,0
6807481c000000001f0029ed,1745307676000,,67ff1dcd000000001c02da4f,这就叫生命力，阿嫲太灵动了,5c7f3764000000001000496a,momo,https://sns-avatar-qc.xhscdn.com/avatar/642c276d439aef03c5f57ade.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873481248,2
68070e96000000001f0066b4,1745292950000,,67ff1dcd000000001c02da4f,好可愛,61cd303e000000001000c37c,Little Sylly,https://sns-avatar-qc.xhscdn.com/avatar/64eed2e7fae46675d3434769.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873481251,1
